i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.88,,,,,,,,,,,,,,,,,,
3,9.28,10.34,11.02,,,,,,,,,,,,,,,,,
4,8.74,9.80,10.48,11.13,,,,,,,,,,,,,,,,
5,8.20,9.26,9.94,10.60,11.23,,,,,,,,,,,,,,,
6,7.66,8.72,9.40,10.06,10.69,11.32,,,,,,,,,,,,,,
7,7.12,8.18,8.86,9.52,10.15,10.78,11.39,,,,,,,,,,,,,
8,6.58,7.64,8.32,8.98,9.61,10.24,10.85,11.46,,,,,,,,,,,,
9,6.04,7.10,7.78,8.44,9.07,9.70,10.31,10.92,11.52,,,,,,,,,,,
10,5.50,6.56,7.24,7.90,8.53,9.16,9.77,10.38,10.98,11.57,,,,,,,,,,
11,4.96,6.02,6.70,7.36,7.99,8.62,9.23,9.84,10.44,11.03,11.62,,,,,,,,,
12,4.42,5.49,6.16,6.82,7.45,8.08,8.69,9.30,9.90,10.49,11.08,11.67,,,,,,,,
13,3.88,4.95,5.62,6.28,6.92,7.54,8.15,8.76,9.36,9.95,10.55,11.13,11.71,,,,,,,
14,3.34,4.41,5.09,5.74,6.38,7.00,7.61,8.22,8.82,9.42,10.01,10.59,11.17,11.75,,,,,,
15,2.80,3.87,4.55,5.20,5.84,6.46,7.07,7.68,8.28,8.88,9.47,10.05,10.63,11.21,11.79,,,,,
16,2.26,3.33,4.01,4.66,5.30,5.92,6.53,7.14,7.74,8.34,8.93,9.51,10.09,10.67,11.25,11.82,,,,
17,1.72,2.79,3.46,4.12,4.75,5.38,5.99,6.60,7.20,7.79,8.38,8.97,9.55,10.13,10.71,11.28,11.85,,,
18,1.19,2.24,2.92,3.57,4.20,4.83,5.44,6.04,6.64,7.24,7.83,8.41,8.99,9.57,10.15,10.72,11.29,11.86,,
19,0.64,1.67,2.32,2.95,3.57,4.18,4.78,5.37,5.96,6.55,7.13,7.70,8.28,8.85,9.42,9.98,10.55,11.11,11.67,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
