i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.76,5.33,,,,,,,,,,,,,,,,,,
3,4.49,5.06,5.65,,,,,,,,,,,,,,,,,
4,4.22,4.80,5.38,5.95,,,,,,,,,,,,,,,,
5,3.96,4.53,5.11,5.68,6.25,,,,,,,,,,,,,,,
6,3.69,4.26,4.85,5.42,5.98,6.53,,,,,,,,,,,,,,
7,3.42,4.00,4.58,5.15,5.71,6.27,6.82,,,,,,,,,,,,,
8,3.16,3.73,4.31,4.88,5.45,6.00,6.55,7.10,,,,,,,,,,,,
9,2.89,3.46,4.05,4.62,5.18,5.74,6.29,6.83,7.38,,,,,,,,,,,
10,2.62,3.20,3.78,4.35,4.91,5.47,6.02,6.57,7.11,7.65,,,,,,,,,,
11,2.36,2.93,3.51,4.08,4.65,5.20,5.75,6.30,6.84,7.39,7.93,,,,,,,,,
12,2.09,2.66,3.25,3.82,4.38,4.94,5.49,6.03,6.58,7.12,7.66,8.20,,,,,,,,
13,1.82,2.40,2.98,3.55,4.11,4.67,5.22,5.77,6.31,6.85,7.39,7.93,8.47,,,,,,,
14,1.56,2.13,2.72,3.29,3.85,4.40,4.95,5.50,6.04,6.59,7.13,7.66,8.20,8.74,,,,,,
15,1.29,1.86,2.45,3.02,3.58,4.14,4.69,5.23,5.78,6.32,6.86,7.40,7.93,8.47,9.00,,,,,
16,1.02,1.60,2.18,2.75,3.31,3.87,4.42,4.97,5.51,6.05,6.59,7.13,7.67,8.20,8.74,9.27,,,,
17,0.76,1.33,1.92,2.49,3.05,3.60,4.15,4.70,5.24,5.79,6.33,6.86,7.40,7.94,8.47,9.00,9.54,,,
18,0.49,1.06,1.65,2.22,2.78,3.33,3.88,4.43,4.98,5.52,6.06,6.59,7.13,7.67,8.20,8.73,9.26,9.80,,
19,0.23,0.79,1.37,1.94,2.49,3.04,3.59,4.14,4.68,5.22,5.75,6.29,6.82,7.35,7.89,8.42,8.95,9.48,10.00,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
