i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.21,,,,,,,,,,,,,,,,,
3,1.14,2.21,3.22,,,,,,,,,,,,,,,,
4,1.14,2.21,3.22,4.26,,,,,,,,,,,,,,,
5,1.14,2.21,3.22,4.26,5.29,,,,,,,,,,,,,,
6,1.14,2.21,3.22,4.26,5.29,6.33,,,,,,,,,,,,,
7,1.14,2.21,3.22,4.26,5.29,6.33,7.36,,,,,,,,,,,,
8,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,,,,,,,,,,,
9,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,9.43,,,,,,,,,,
10,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,,,,,,,,,
11,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,,,,,,,,
12,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.51,,,,,,,
13,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.51,13.54,,,,,,
14,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.51,13.54,14.57,,,,,
15,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.39,9.43,10.46,11.49,12.51,13.54,14.56,15.59,,,,
16,1.14,2.20,3.22,4.25,5.29,6.33,7.36,8.39,9.42,10.45,11.48,12.51,13.54,14.56,15.59,16.61,,,
17,1.14,2.20,3.21,4.25,5.28,6.32,7.35,8.38,9.41,10.44,11.47,12.50,13.53,14.55,15.57,16.60,17.62,,
18,1.08,2.14,3.14,4.17,5.19,6.22,7.25,8.28,9.31,10.34,11.36,12.39,13.41,14.43,15.45,16.47,17.49,18.51,
19,0.76,1.70,2.66,3.63,4.61,5.60,6.59,7.58,8.58,9.57,10.57,11.57,12.57,13.57,14.57,15.56,16.56,17.56,18.56
