i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.19,,,,,,,,,,,,,,,,,
3,1.12,2.19,3.20,,,,,,,,,,,,,,,,
4,1.12,2.19,3.20,4.24,,,,,,,,,,,,,,,
5,1.12,2.19,3.20,4.24,5.27,,,,,,,,,,,,,,
6,1.12,2.19,3.20,4.24,5.27,6.31,,,,,,,,,,,,,
7,1.12,2.19,3.20,4.24,5.27,6.31,7.34,,,,,,,,,,,,
8,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,,,,,,,,,,,
9,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,,,,,,,,,,
10,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,10.43,,,,,,,,,
11,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,10.43,11.46,,,,,,,,
12,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,10.43,11.46,12.49,,,,,,,
13,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,10.43,11.46,12.49,13.51,,,,,,
14,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,10.43,11.46,12.49,13.51,14.54,,,,,
15,1.12,2.19,3.20,4.24,5.27,6.31,7.34,8.37,9.40,10.43,11.46,12.49,13.51,14.54,15.56,,,,
16,1.12,2.19,3.20,4.23,5.27,6.30,7.34,8.37,9.40,10.43,11.46,12.48,13.51,14.53,15.56,16.58,,,
17,1.10,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.47,13.50,14.52,15.54,16.57,17.59,,
18,1.06,2.13,3.12,4.15,5.18,6.21,7.24,8.27,9.29,10.32,11.34,12.36,13.39,14.41,15.43,16.45,17.46,18.48,
19,0.76,1.69,2.65,3.63,4.61,5.60,6.59,7.58,8.58,9.57,10.57,11.57,12.57,13.57,14.57,15.56,16.56,17.56,18.56
