i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.93,,,,,,,,,,,,,,,,,
3,0.87,1.93,2.98,,,,,,,,,,,,,,,,
4,0.87,1.93,2.98,4.01,,,,,,,,,,,,,,,
5,0.87,1.93,2.98,4.01,5.04,,,,,,,,,,,,,,
6,0.87,1.93,2.98,4.01,5.04,6.07,,,,,,,,,,,,,
7,0.87,1.93,2.98,4.01,5.04,6.07,7.10,,,,,,,,,,,,
8,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,,,,,,,,,,,
9,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.14,,,,,,,,,,
10,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,,,,,,,,,
11,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,11.18,,,,,,,,
12,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,11.18,12.20,,,,,,,
13,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,11.18,12.20,13.22,,,,,,
14,0.87,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,11.18,12.20,13.22,14.24,,,,,
15,0.87,1.92,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,11.18,12.20,13.22,14.24,15.26,,,,
16,0.87,1.92,2.98,4.01,5.04,6.07,7.10,8.12,9.14,10.16,11.18,12.20,13.22,14.24,15.25,16.27,,,
17,0.87,1.92,2.98,4.01,5.04,6.06,7.09,8.11,9.14,10.16,11.18,12.20,13.21,14.23,15.25,16.26,17.28,,
18,0.84,1.89,2.94,3.96,4.99,6.01,7.04,8.06,9.08,10.10,11.12,12.13,13.15,14.16,15.18,16.19,17.21,18.22,
19,0.66,1.62,2.60,3.59,4.58,5.58,6.57,7.57,8.57,9.57,10.56,11.56,12.56,13.56,14.56,15.56,16.56,17.56,18.56
