i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.09,,,,,,,,,,,,,,,,,,
3,8.75,9.57,10.25,,,,,,,,,,,,,,,,,
4,8.23,9.05,9.73,10.39,,,,,,,,,,,,,,,,
5,7.71,8.53,9.21,9.87,10.51,,,,,,,,,,,,,,,
6,7.19,8.01,8.69,9.35,9.99,10.61,,,,,,,,,,,,,,
7,6.67,7.49,8.17,8.83,9.47,10.09,10.71,,,,,,,,,,,,,
8,6.15,6.97,7.65,8.31,8.95,9.58,10.19,10.80,,,,,,,,,,,,
9,5.63,6.45,7.14,7.79,8.43,9.06,9.67,10.28,10.88,,,,,,,,,,,
10,5.11,5.93,6.62,7.27,7.91,8.54,9.15,9.76,10.36,10.95,,,,,,,,,,
11,4.59,5.41,6.10,6.75,7.39,8.02,8.63,9.24,9.84,10.43,11.02,,,,,,,,,
12,4.07,4.89,5.58,6.23,6.87,7.50,8.11,8.72,9.32,9.91,10.50,11.08,,,,,,,,
13,3.55,4.38,5.06,5.71,6.35,6.98,7.59,8.20,8.80,9.39,9.98,10.56,11.14,,,,,,,
14,3.03,3.86,4.54,5.19,5.83,6.46,7.07,7.68,8.28,8.87,9.46,10.04,10.62,11.20,,,,,,
15,2.51,3.34,4.02,4.68,5.31,5.94,6.55,7.16,7.76,8.35,8.94,9.52,10.10,10.68,11.26,,,,,
16,1.99,2.82,3.50,4.16,4.79,5.42,6.03,6.64,7.24,7.83,8.42,9.00,9.58,10.16,10.74,11.31,,,,
17,1.47,2.30,2.98,3.64,4.27,4.90,5.51,6.12,6.72,7.31,7.90,8.48,9.06,9.64,10.21,10.79,11.36,,,
18,0.96,1.78,2.45,3.11,3.75,4.37,4.98,5.59,6.18,6.78,7.36,7.95,8.53,9.10,9.68,10.25,10.82,11.38,,
19,0.44,1.22,1.89,2.53,3.15,3.76,4.36,4.96,5.54,6.13,6.71,7.28,7.85,8.42,8.99,9.56,10.12,10.68,11.24,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
