i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.35,,,,,,,,,,,,,,,,,
3,1.44,2.35,3.38,,,,,,,,,,,,,,,,
4,1.44,2.35,3.38,4.43,,,,,,,,,,,,,,,
5,1.44,2.35,3.38,4.43,5.46,,,,,,,,,,,,,,
6,1.44,2.35,3.38,4.43,5.46,6.50,,,,,,,,,,,,,
7,1.44,2.35,3.38,4.43,5.46,6.50,7.54,,,,,,,,,,,,
8,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,,,,,,,,,,,
9,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,9.62,,,,,,,,,,
10,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,9.62,10.64,,,,,,,,,
11,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,9.62,10.64,11.68,,,,,,,,
12,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,9.62,10.64,11.68,12.70,,,,,,,
13,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,9.62,10.64,11.68,12.70,13.72,,,,,,
14,1.44,2.35,3.38,4.43,5.46,6.50,7.54,8.57,9.62,10.64,11.68,12.70,13.72,14.75,,,,,
15,1.44,2.35,3.38,4.42,5.46,6.50,7.54,8.57,9.62,10.64,11.68,12.70,13.72,14.75,15.78,,,,
16,1.44,2.35,3.38,4.42,5.46,6.50,7.54,8.57,9.61,10.63,11.66,12.70,13.72,14.75,15.78,16.80,,,
17,1.44,2.34,3.38,4.42,5.46,6.50,7.54,8.56,9.60,10.62,11.65,12.69,13.71,14.73,15.76,16.78,17.80,,
18,1.40,2.28,3.29,4.33,5.37,6.39,7.42,8.46,9.48,10.52,11.54,12.56,13.59,14.61,15.63,16.65,17.67,18.69,
19,0.87,1.83,2.79,3.77,4.75,5.74,6.73,7.72,8.72,9.71,10.71,11.71,12.71,13.71,14.71,15.71,16.71,17.70,18.70
