i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.44,,,,,,,,,,,,,,,,,,
3,9.05,9.90,10.59,,,,,,,,,,,,,,,,,
4,8.51,9.36,10.05,10.72,,,,,,,,,,,,,,,,
5,7.98,8.83,9.52,10.18,10.83,,,,,,,,,,,,,,,
6,7.44,8.29,8.98,9.65,10.29,10.92,,,,,,,,,,,,,,
7,6.90,7.76,8.44,9.11,9.75,10.39,11.01,,,,,,,,,,,,,
8,6.37,7.22,7.91,8.57,9.22,9.85,10.47,11.08,,,,,,,,,,,,
9,5.83,6.68,7.37,8.04,8.68,9.31,9.93,10.54,11.15,,,,,,,,,,,
10,5.29,6.15,6.84,7.50,8.15,8.78,9.40,10.01,10.61,11.21,,,,,,,,,,
11,4.76,5.61,6.30,6.96,7.61,8.24,8.86,9.47,10.08,10.67,11.27,,,,,,,,,
12,4.22,5.07,5.76,6.43,7.07,7.70,8.32,8.94,9.54,10.14,10.73,11.32,,,,,,,,
13,3.69,4.54,5.23,5.89,6.54,7.17,7.79,8.40,9.00,9.60,10.19,10.78,11.37,,,,,,,
14,3.15,4.00,4.69,5.35,6.00,6.63,7.25,7.86,8.47,9.06,9.66,10.25,10.83,11.41,,,,,,
15,2.61,3.46,4.15,4.82,5.46,6.09,6.71,7.33,7.93,8.53,9.12,9.71,10.29,10.88,11.45,,,,,
16,2.08,2.93,3.62,4.28,4.93,5.56,6.18,6.79,7.39,7.99,8.58,9.17,9.76,10.34,10.92,11.49,,,,
17,1.54,2.39,3.08,3.74,4.39,5.02,5.64,6.25,6.86,7.45,8.05,8.63,9.22,9.80,10.38,10.95,11.53,,,
18,1.01,1.85,2.54,3.20,3.84,4.47,5.09,5.70,6.30,6.90,7.49,8.08,8.66,9.24,9.82,10.39,10.97,11.54,,
19,0.46,1.28,1.95,2.59,3.22,3.84,4.44,5.04,5.63,6.22,6.80,7.38,7.96,8.53,9.10,9.67,10.24,10.80,11.36,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
