i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.68,10.52,,,,,,,,,,,,,,,,,,
3,9.14,9.98,10.67,,,,,,,,,,,,,,,,,
4,8.59,9.44,10.13,10.80,,,,,,,,,,,,,,,,
5,8.05,8.89,9.59,10.26,10.91,,,,,,,,,,,,,,,
6,7.51,8.35,9.04,9.71,10.36,11.00,,,,,,,,,,,,,,
7,6.96,7.80,8.50,9.17,9.82,10.45,11.08,,,,,,,,,,,,,
8,6.42,7.26,7.96,8.62,9.28,9.91,10.54,11.15,,,,,,,,,,,,
9,5.88,6.72,7.41,8.08,8.73,9.37,9.99,10.61,11.21,,,,,,,,,,,
10,5.33,6.17,6.87,7.54,8.19,8.82,9.45,10.06,10.67,11.27,,,,,,,,,,
11,4.79,5.63,6.32,6.99,7.64,8.28,8.90,9.52,10.13,10.73,11.32,,,,,,,,,
12,4.24,5.08,5.78,6.45,7.10,7.74,8.36,8.97,9.58,10.18,10.78,11.37,,,,,,,,
13,3.70,4.54,5.24,5.91,6.56,7.19,7.82,8.43,9.04,9.64,10.24,10.83,11.41,,,,,,,
14,3.16,4.00,4.69,5.36,6.01,6.65,7.27,7.89,8.49,9.10,9.69,10.28,10.87,11.45,,,,,,
15,2.61,3.45,4.15,4.82,5.47,6.10,6.73,7.34,7.95,8.55,9.15,9.74,10.33,10.91,11.49,,,,,
16,2.07,2.91,3.60,4.27,4.92,5.56,6.18,6.80,7.41,8.01,8.60,9.19,9.78,10.36,10.95,11.52,,,,
17,1.52,2.36,3.06,3.73,4.38,5.01,5.64,6.25,6.86,7.46,8.06,8.65,9.23,9.82,10.40,10.98,11.55,,,
18,0.98,1.82,2.51,3.18,3.83,4.46,5.08,5.69,6.30,6.90,7.49,8.08,8.67,9.25,9.83,10.41,10.98,11.55,,
19,0.44,1.24,1.91,2.56,3.19,3.81,4.42,5.03,5.62,6.21,6.80,7.38,7.95,8.53,9.10,9.67,10.24,10.80,11.37,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
