i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.07,11.15,,,,,,,,,,,,,,,,,,
3,9.52,10.59,11.28,,,,,,,,,,,,,,,,,
4,8.97,10.04,10.73,11.38,,,,,,,,,,,,,,,,
5,8.41,9.49,10.17,10.83,11.47,,,,,,,,,,,,,,,
6,7.86,8.93,9.62,10.28,10.92,11.55,,,,,,,,,,,,,,
7,7.31,8.38,9.07,9.73,10.37,11.00,11.62,,,,,,,,,,,,,
8,6.76,7.83,8.51,9.17,9.81,10.44,11.06,11.67,,,,,,,,,,,,
9,6.20,7.27,7.96,8.62,9.26,9.89,10.51,11.12,11.73,,,,,,,,,,,
10,5.65,6.72,7.41,8.07,8.71,9.34,9.96,10.57,11.17,11.77,,,,,,,,,,
11,5.10,6.17,6.85,7.51,8.16,8.78,9.40,10.01,10.62,11.22,11.81,,,,,,,,,
12,4.54,5.62,6.30,6.96,7.60,8.23,8.85,9.46,10.07,10.66,11.26,11.85,,,,,,,,
13,3.99,5.06,5.75,6.41,7.05,7.68,8.30,8.91,9.51,10.11,10.71,11.30,11.88,,,,,,,
14,3.44,4.51,5.19,5.85,6.50,7.13,7.74,8.36,8.96,9.56,10.15,10.74,11.33,11.91,,,,,,
15,2.88,3.96,4.64,5.30,5.94,6.57,7.19,7.80,8.41,9.01,9.60,10.19,10.78,11.36,11.94,,,,,
16,2.33,3.40,4.09,4.75,5.39,6.02,6.64,7.25,7.85,8.45,9.05,9.64,10.22,10.80,11.38,11.96,,,,
17,1.78,2.85,3.53,4.19,4.83,5.46,6.08,6.69,7.30,7.90,8.49,9.08,9.67,10.25,10.83,11.40,11.98,,,
18,1.23,2.29,2.97,3.63,4.27,4.90,5.51,6.12,6.73,7.32,7.92,8.51,9.09,9.67,10.25,10.83,11.40,11.97,,
19,0.65,1.70,2.35,2.99,3.61,4.23,4.83,5.43,6.02,6.61,7.19,7.77,8.35,8.92,9.49,10.06,10.63,11.20,11.76,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
