i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.86,9.62,,,,,,,,,,,,,,,,,,
3,8.36,9.12,9.80,,,,,,,,,,,,,,,,,
4,7.86,8.62,9.30,9.95,,,,,,,,,,,,,,,,
5,7.36,8.12,8.80,9.45,10.08,,,,,,,,,,,,,,,
6,6.86,7.62,8.30,8.95,9.58,10.20,,,,,,,,,,,,,,
7,6.36,7.12,7.80,8.45,9.08,9.70,10.31,,,,,,,,,,,,,
8,5.86,6.62,7.30,7.95,8.58,9.20,9.81,10.41,,,,,,,,,,,,
9,5.36,6.12,6.80,7.45,8.08,8.70,9.31,9.91,10.51,,,,,,,,,,,
10,4.86,5.62,6.30,6.95,7.58,8.20,8.81,9.41,10.01,10.60,,,,,,,,,,
11,4.36,5.12,5.80,6.45,7.08,7.70,8.31,8.91,9.51,10.10,10.68,,,,,,,,,
12,3.86,4.62,5.30,5.95,6.58,7.20,7.81,8.41,9.01,9.60,10.18,10.76,,,,,,,,
13,3.36,4.12,4.80,5.45,6.08,6.70,7.31,7.91,8.51,9.10,9.68,10.26,10.84,,,,,,,
14,2.86,3.62,4.30,4.95,5.58,6.20,6.81,7.41,8.01,8.60,9.18,9.76,10.34,10.91,,,,,,
15,2.36,3.12,3.80,4.45,5.08,5.70,6.31,6.91,7.51,8.10,8.68,9.26,9.84,10.41,10.98,,,,,
16,1.86,2.62,3.30,3.95,4.58,5.20,5.81,6.41,7.01,7.60,8.18,8.76,9.34,9.91,10.48,11.05,,,,
17,1.36,2.12,2.80,3.45,4.08,4.70,5.31,5.91,6.50,7.09,7.68,8.26,8.83,9.41,9.98,10.55,11.11,,,
18,0.86,1.61,2.29,2.94,3.57,4.19,4.80,5.40,5.99,6.58,7.16,7.74,8.32,8.89,9.46,10.03,10.59,11.16,,
19,0.37,1.09,1.75,2.39,3.01,3.61,4.21,4.80,5.39,5.97,6.54,7.11,7.68,8.25,8.81,9.37,9.93,10.49,11.05,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
