i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.97,9.90,,,,,,,,,,,,,,,,,,
3,8.47,9.40,10.07,,,,,,,,,,,,,,,,,
4,7.97,8.90,9.57,10.21,,,,,,,,,,,,,,,,
5,7.48,8.41,9.07,9.72,10.34,,,,,,,,,,,,,,,
6,6.98,7.91,8.58,9.22,9.84,10.45,,,,,,,,,,,,,,
7,6.48,7.41,8.08,8.72,9.34,9.96,10.56,,,,,,,,,,,,,
8,5.98,6.91,7.58,8.22,8.85,9.46,10.06,10.66,,,,,,,,,,,,
9,5.49,6.42,7.09,7.73,8.35,8.96,9.56,10.16,10.75,,,,,,,,,,,
10,4.99,5.92,6.59,7.23,7.85,8.46,9.07,9.66,10.25,10.84,,,,,,,,,,
11,4.49,5.42,6.09,6.73,7.35,7.97,8.57,9.16,9.75,10.34,10.92,,,,,,,,,
12,3.99,4.93,5.59,6.23,6.86,7.47,8.07,8.67,9.26,9.84,10.42,11.00,,,,,,,,
13,3.50,4.43,5.10,5.74,6.36,6.97,7.57,8.17,8.76,9.34,9.92,10.50,11.07,,,,,,,
14,3.00,3.93,4.60,5.24,5.86,6.47,7.08,7.67,8.26,8.85,9.43,10.00,10.58,11.15,,,,,,
15,2.50,3.43,4.10,4.74,5.37,5.98,6.58,7.17,7.76,8.35,8.93,9.51,10.08,10.65,11.22,,,,,
16,2.00,2.94,3.60,4.24,4.87,5.48,6.08,6.68,7.27,7.85,8.43,9.01,9.58,10.15,10.72,11.29,,,,
17,1.51,2.44,3.11,3.75,4.37,4.98,5.58,6.18,6.77,7.35,7.93,8.51,9.08,9.65,10.22,10.79,11.35,,,
18,1.01,1.94,2.60,3.24,3.86,4.47,5.08,5.67,6.26,6.84,7.42,8.00,8.57,9.14,9.71,10.27,10.84,11.40,,
19,0.52,1.42,2.06,2.68,3.29,3.89,4.48,5.07,5.65,6.22,6.80,7.37,7.93,8.50,9.06,9.62,10.18,10.73,11.29,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
