i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.26,,,,,,,,,,,,,,,,,,
3,8.88,9.73,10.42,,,,,,,,,,,,,,,,,
4,8.35,9.21,9.89,10.55,,,,,,,,,,,,,,,,
5,7.83,8.69,9.37,10.03,10.66,,,,,,,,,,,,,,,
6,7.30,8.16,8.84,9.50,10.14,10.76,,,,,,,,,,,,,,
7,6.78,7.64,8.32,8.98,9.62,10.24,10.85,,,,,,,,,,,,,
8,6.26,7.11,7.80,8.45,9.09,9.72,10.33,10.94,,,,,,,,,,,,
9,5.73,6.59,7.27,7.93,8.57,9.19,9.81,10.41,11.01,,,,,,,,,,,
10,5.21,6.07,6.75,7.40,8.04,8.67,9.28,9.89,10.49,11.08,,,,,,,,,,
11,4.68,5.54,6.22,6.88,7.52,8.14,8.76,9.36,9.96,10.56,11.15,,,,,,,,,
12,4.16,5.02,5.70,6.36,7.00,7.62,8.23,8.84,9.44,10.03,10.62,11.21,,,,,,,,
13,3.64,4.49,5.18,5.83,6.47,7.10,7.71,8.32,8.92,9.51,10.10,10.68,11.26,,,,,,,
14,3.11,3.97,4.65,5.31,5.95,6.57,7.19,7.79,8.39,8.99,9.57,10.16,10.74,11.32,,,,,,
15,2.59,3.45,4.13,4.78,5.42,6.05,6.66,7.27,7.87,8.46,9.05,9.63,10.22,10.79,11.37,,,,,
16,2.06,2.92,3.60,4.26,4.90,5.52,6.14,6.74,7.34,7.94,8.53,9.11,9.69,10.27,10.84,11.42,,,,
17,1.54,2.40,3.08,3.73,4.37,5.00,5.61,6.22,6.82,7.41,8.00,8.58,9.16,9.74,10.32,10.89,11.46,,,
18,1.02,1.87,2.55,3.20,3.84,4.46,5.08,5.68,6.28,6.87,7.46,8.04,8.62,9.20,9.77,10.35,10.91,11.48,,
19,0.48,1.32,1.98,2.61,3.23,3.85,4.45,5.04,5.63,6.21,6.79,7.37,7.94,8.51,9.08,9.64,10.21,10.77,11.33,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
