i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.54,,,,,,,,,,,,,,,,,,
3,9.05,10.01,10.69,,,,,,,,,,,,,,,,,
4,8.52,9.48,10.16,10.82,,,,,,,,,,,,,,,,
5,7.99,8.95,9.63,10.29,10.92,,,,,,,,,,,,,,,
6,7.46,8.42,9.10,9.76,10.39,11.02,,,,,,,,,,,,,,
7,6.93,7.89,8.57,9.23,9.86,10.49,11.10,,,,,,,,,,,,,
8,6.40,7.36,8.04,8.70,9.33,9.96,10.57,11.17,,,,,,,,,,,,
9,5.88,6.83,7.51,8.17,8.80,9.43,10.04,10.64,11.24,,,,,,,,,,,
10,5.35,6.30,6.98,7.64,8.27,8.90,9.51,10.12,10.71,11.31,,,,,,,,,,
11,4.82,5.77,6.45,7.11,7.74,8.37,8.98,9.59,10.18,10.78,11.37,,,,,,,,,
12,4.29,5.24,5.92,6.58,7.21,7.84,8.45,9.06,9.65,10.25,10.84,11.42,,,,,,,,
13,3.76,4.71,5.39,6.05,6.68,7.31,7.92,8.53,9.12,9.72,10.31,10.89,11.47,,,,,,,
14,3.23,4.18,4.86,5.52,6.15,6.78,7.39,8.00,8.60,9.19,9.78,10.36,10.94,11.52,,,,,,
15,2.70,3.65,4.33,4.99,5.62,6.25,6.86,7.47,8.07,8.66,9.25,9.83,10.41,10.99,11.57,,,,,
16,2.17,3.12,3.80,4.46,5.09,5.72,6.33,6.94,7.54,8.13,8.72,9.30,9.88,10.46,11.04,11.61,,,,
17,1.64,2.59,3.27,3.93,4.56,5.19,5.80,6.40,7.00,7.60,8.19,8.77,9.35,9.93,10.50,11.08,11.65,,,
18,1.11,2.06,2.74,3.39,4.02,4.64,5.26,5.86,6.46,7.05,7.64,8.22,8.80,9.38,9.95,10.53,11.10,11.66,,
19,0.56,1.50,2.15,2.79,3.41,4.01,4.61,5.21,5.80,6.38,6.96,7.53,8.11,8.68,9.25,9.81,10.37,10.94,11.50,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
