i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.66,10.54,,,,,,,,,,,,,,,,,,
3,9.13,10.00,10.69,,,,,,,,,,,,,,,,,
4,8.59,9.46,10.15,10.81,,,,,,,,,,,,,,,,
5,8.05,8.92,9.61,10.28,10.92,,,,,,,,,,,,,,,
6,7.51,8.39,9.07,9.74,10.38,11.01,,,,,,,,,,,,,,
7,6.97,7.85,8.54,9.20,9.84,10.47,11.09,,,,,,,,,,,,,
8,6.43,7.31,8.00,8.66,9.31,9.94,10.56,11.17,,,,,,,,,,,,
9,5.89,6.77,7.46,8.12,8.77,9.40,10.02,10.63,11.23,,,,,,,,,,,
10,5.36,6.23,6.92,7.58,8.23,8.86,9.48,10.09,10.69,11.29,,,,,,,,,,
11,4.82,5.69,6.38,7.05,7.69,8.32,8.94,9.55,10.16,10.75,11.35,,,,,,,,,
12,4.28,5.15,5.84,6.51,7.15,7.78,8.40,9.01,9.62,10.21,10.81,11.40,,,,,,,,
13,3.74,4.62,5.30,5.97,6.61,7.24,7.86,8.47,9.08,9.68,10.27,10.86,11.44,,,,,,,
14,3.20,4.08,4.77,5.43,6.07,6.70,7.32,7.94,8.54,9.14,9.73,10.32,10.90,11.48,,,,,,
15,2.66,3.54,4.23,4.89,5.54,6.17,6.79,7.40,8.00,8.60,9.19,9.78,10.36,10.95,11.52,,,,,
16,2.12,3.00,3.69,4.35,5.00,5.63,6.25,6.86,7.46,8.06,8.65,9.24,9.83,10.41,10.99,11.56,,,,
17,1.59,2.46,3.15,3.81,4.46,5.09,5.71,6.32,6.92,7.52,8.11,8.70,9.28,9.87,10.44,11.02,11.59,,,
18,1.05,1.92,2.61,3.27,3.91,4.54,5.15,5.76,6.37,6.96,7.56,8.14,8.73,9.31,9.88,10.46,11.03,11.60,,
19,0.49,1.35,2.01,2.66,3.28,3.90,4.50,5.10,5.69,6.28,6.86,7.44,8.02,8.59,9.16,9.73,10.29,10.86,11.42,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
