i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.89,,,,,,,,,,,,,,,,,,,
2,4.63,5.02,,,,,,,,,,,,,,,,,,
3,4.36,4.75,5.34,,,,,,,,,,,,,,,,,
4,4.10,4.49,5.08,5.65,,,,,,,,,,,,,,,,
5,3.84,4.23,4.82,5.39,5.96,,,,,,,,,,,,,,,
6,3.58,3.97,4.56,5.13,5.69,6.25,,,,,,,,,,,,,,
7,3.31,3.70,4.29,4.87,5.43,5.99,6.54,,,,,,,,,,,,,
8,3.05,3.44,4.03,4.60,5.17,5.72,6.28,6.82,,,,,,,,,,,,
9,2.79,3.18,3.77,4.34,4.90,5.46,6.01,6.56,7.11,,,,,,,,,,,
10,2.53,2.91,3.50,4.08,4.64,5.20,5.75,6.30,6.84,7.38,,,,,,,,,,
11,2.26,2.65,3.24,3.82,4.38,4.94,5.49,6.03,6.58,7.12,7.66,,,,,,,,,
12,2.00,2.39,2.98,3.55,4.12,4.67,5.22,5.77,6.32,6.86,7.40,7.94,,,,,,,,
13,1.74,2.13,2.72,3.29,3.85,4.41,4.96,5.51,6.05,6.60,7.14,7.67,8.21,,,,,,,
14,1.47,1.86,2.45,3.03,3.59,4.15,4.70,5.25,5.79,6.33,6.87,7.41,7.95,8.48,,,,,,
15,1.21,1.60,2.19,2.76,3.33,3.88,4.44,4.98,5.53,6.07,6.61,7.15,7.68,8.22,8.75,,,,,
16,0.95,1.34,1.93,2.50,3.07,3.62,4.17,4.72,5.27,5.81,6.35,6.89,7.42,7.96,8.49,9.02,,,,
17,0.69,1.08,1.67,2.24,2.80,3.36,3.91,4.46,5.00,5.54,6.08,6.62,7.16,7.69,8.23,8.76,9.29,,,
18,0.42,0.81,1.40,1.98,2.54,3.09,3.65,4.19,4.74,5.28,5.82,6.36,6.89,7.43,7.96,8.49,9.02,9.58,,
19,0.17,0.55,1.13,1.70,2.26,2.81,3.36,3.90,4.44,4.98,5.52,6.06,6.59,7.12,7.65,8.18,8.71,9.24,9.78,
20,0.00,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25
