i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.79,,,,,,,,,,,,,,,,,,,
2,10.23,11.24,,,,,,,,,,,,,,,,,,
3,9.66,10.68,11.37,,,,,,,,,,,,,,,,,
4,9.10,10.11,10.81,11.47,,,,,,,,,,,,,,,,
5,8.54,9.55,10.24,10.91,11.56,,,,,,,,,,,,,,,
6,7.98,8.99,9.68,10.35,11.00,11.63,,,,,,,,,,,,,,
7,7.41,8.42,9.12,9.79,10.43,11.07,11.69,,,,,,,,,,,,,
8,6.85,7.86,8.55,9.22,9.87,10.51,11.13,11.75,,,,,,,,,,,,
9,6.29,7.30,7.99,8.66,9.31,9.94,10.57,11.18,11.79,,,,,,,,,,,
10,5.72,6.74,7.43,8.10,8.75,9.38,10.01,10.62,11.23,11.83,,,,,,,,,,
11,5.16,6.17,6.87,7.53,8.18,8.82,9.44,10.06,10.67,11.27,11.87,,,,,,,,,
12,4.60,5.61,6.30,6.97,7.62,8.25,8.88,9.50,10.10,10.71,11.31,11.90,,,,,,,,
13,4.03,5.05,5.74,6.41,7.06,7.69,8.32,8.93,9.54,10.14,10.74,11.34,11.92,,,,,,,
14,3.47,4.48,5.18,5.84,6.49,7.13,7.75,8.37,8.98,9.58,10.18,10.77,11.36,11.95,,,,,,
15,2.91,3.92,4.61,5.28,5.93,6.57,7.19,7.81,8.42,9.02,9.62,10.21,10.80,11.38,11.97,,,,,
16,2.35,3.36,4.05,4.72,5.37,6.00,6.63,7.24,7.85,8.46,9.05,9.65,10.24,10.82,11.40,11.98,,,,
17,1.78,2.79,3.49,4.15,4.80,5.44,6.06,6.68,7.29,7.89,8.49,9.08,9.67,10.25,10.84,11.42,11.99,,,
18,1.23,2.23,2.92,3.58,4.23,4.86,5.48,6.10,6.70,7.31,7.90,8.49,9.08,9.67,10.25,10.83,11.40,11.98,,
19,0.62,1.62,2.28,2.93,3.56,4.18,4.78,5.39,5.98,6.57,7.16,7.74,8.32,8.90,9.47,10.05,10.62,11.18,11.75,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
