i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.64,,,,,,,,,,,,,,,,,
3,1.62,2.64,3.70,,,,,,,,,,,,,,,,
4,1.62,2.64,3.70,4.76,,,,,,,,,,,,,,,
5,1.62,2.64,3.70,4.76,5.80,,,,,,,,,,,,,,
6,1.62,2.64,3.70,4.76,5.80,6.84,,,,,,,,,,,,,
7,1.62,2.64,3.70,4.76,5.80,6.84,7.87,,,,,,,,,,,,
8,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,,,,,,,,,,,
9,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,,,,,,,,,,
10,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,10.96,,,,,,,,,
11,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,,,,,,,,
12,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,13.01,,,,,,,
13,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,13.01,14.03,,,,,,
14,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,13.01,14.03,15.06,,,,,
15,1.62,2.64,3.70,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,13.01,14.03,15.06,16.08,,,,
16,1.62,2.64,3.70,4.75,5.80,6.83,7.87,8.90,9.93,10.96,11.98,13.01,14.03,15.05,16.08,17.10,,,
17,1.61,2.63,3.70,4.75,5.79,6.83,7.86,8.89,9.92,10.95,11.97,13.00,14.02,15.04,16.06,17.08,18.10,,
18,1.56,2.56,3.61,4.66,5.70,6.73,7.76,8.79,9.81,10.84,11.86,12.88,13.90,14.92,15.94,16.96,17.98,18.99,
19,1.15,2.14,3.12,4.10,5.09,6.08,7.07,8.06,9.06,10.05,11.05,12.05,13.04,14.04,15.04,16.04,17.04,18.04,19.03
