i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.19,5.62,,,,,,,,,,,,,,,,,,
3,4.89,5.32,5.93,,,,,,,,,,,,,,,,,
4,4.60,5.03,5.63,6.22,,,,,,,,,,,,,,,,
5,4.30,4.73,5.34,5.92,6.49,,,,,,,,,,,,,,,
6,4.01,4.44,5.04,5.63,6.20,6.76,,,,,,,,,,,,,,
7,3.71,4.14,4.75,5.33,5.90,6.47,7.02,,,,,,,,,,,,,
8,3.42,3.85,4.45,5.03,5.61,6.17,6.73,7.28,,,,,,,,,,,,
9,3.12,3.55,4.16,4.74,5.31,5.88,6.43,6.99,7.54,,,,,,,,,,,
10,2.83,3.26,3.86,4.44,5.02,5.58,6.14,6.69,7.24,7.79,,,,,,,,,,
11,2.53,2.96,3.57,4.15,4.72,5.29,5.84,6.40,6.95,7.50,8.04,,,,,,,,,
12,2.24,2.67,3.27,3.85,4.43,4.99,5.55,6.10,6.65,7.20,7.75,8.29,,,,,,,,
13,1.94,2.37,2.98,3.56,4.13,4.70,5.25,5.81,6.36,6.91,7.45,7.99,8.53,,,,,,,
14,1.65,2.08,2.68,3.26,3.84,4.40,4.96,5.51,6.06,6.61,7.16,7.70,8.24,8.78,,,,,,
15,1.35,1.78,2.39,2.97,3.54,4.11,4.66,5.22,5.77,6.32,6.86,7.40,7.94,8.48,9.02,,,,,
16,1.06,1.49,2.09,2.67,3.25,3.81,4.37,4.92,5.47,6.02,6.57,7.11,7.65,8.19,8.73,9.26,,,,
17,0.76,1.19,1.80,2.38,2.95,3.52,4.07,4.63,5.18,5.73,6.27,6.81,7.35,7.89,8.43,8.97,9.50,,,
18,0.47,0.90,1.50,2.08,2.65,3.22,3.78,4.33,4.88,5.43,5.97,6.51,7.06,7.59,8.13,8.67,9.20,9.74,,
19,0.19,0.60,1.19,1.77,2.34,2.90,3.45,4.00,4.55,5.09,5.63,6.17,6.71,7.25,7.78,8.32,8.85,9.38,9.91,
20,0.00,0.27,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27
