i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.09,,,,,,,,,,,,,,,,,
3,1.01,2.09,3.11,,,,,,,,,,,,,,,,
4,1.01,2.09,3.11,4.15,,,,,,,,,,,,,,,
5,1.01,2.09,3.11,4.15,5.18,,,,,,,,,,,,,,
6,1.01,2.09,3.11,4.15,5.18,6.22,,,,,,,,,,,,,
7,1.01,2.09,3.11,4.15,5.18,6.22,7.25,,,,,,,,,,,,
8,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,,,,,,,,,,,
9,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,,,,,,,,,,
10,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,10.32,,,,,,,,,
11,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,10.32,11.35,,,,,,,,
12,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,10.32,11.35,12.37,,,,,,,
13,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,10.32,11.35,12.37,13.39,,,,,,
14,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,10.32,11.35,12.37,13.39,14.41,,,,,
15,1.01,2.09,3.11,4.15,5.18,6.22,7.25,8.27,9.30,10.32,11.35,12.37,13.39,14.41,15.43,,,,
16,1.01,2.09,3.11,4.15,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.39,14.41,15.43,16.44,,,
17,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.29,10.31,11.34,12.36,13.38,14.40,15.42,16.43,17.45,,
18,0.97,2.04,3.05,4.09,5.12,6.14,7.17,8.19,9.22,10.24,11.26,12.28,13.30,14.31,15.33,16.34,17.36,18.37,
19,0.73,1.69,2.66,3.65,4.64,5.63,6.63,7.62,8.62,9.62,10.62,11.62,12.61,13.61,14.61,15.61,16.61,17.61,18.61
