i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.48,,,,,,,,,,,,,,,,,,
3,9.10,9.94,10.63,,,,,,,,,,,,,,,,,
4,8.56,9.40,10.09,10.76,,,,,,,,,,,,,,,,
5,8.02,8.85,9.55,10.22,10.87,,,,,,,,,,,,,,,
6,7.47,8.31,9.01,9.68,10.32,10.96,,,,,,,,,,,,,,
7,6.93,7.77,8.46,9.13,9.78,10.42,11.04,,,,,,,,,,,,,
8,6.39,7.23,7.92,8.59,9.24,9.88,10.50,11.11,,,,,,,,,,,,
9,5.85,6.69,7.38,8.05,8.70,9.33,9.96,10.57,11.18,,,,,,,,,,,
10,5.31,6.15,6.84,7.51,8.16,8.79,9.42,10.03,10.64,11.24,,,,,,,,,,
11,4.77,5.60,6.30,6.97,7.62,8.25,8.87,9.49,10.10,10.70,11.29,,,,,,,,,
12,4.22,5.06,5.76,6.42,7.07,7.71,8.33,8.95,9.55,10.15,10.75,11.34,,,,,,,,
13,3.68,4.52,5.21,5.88,6.53,7.17,7.79,8.41,9.01,9.61,10.21,10.80,11.38,,,,,,,
14,3.14,3.98,4.67,5.34,5.99,6.63,7.25,7.86,8.47,9.07,9.67,10.26,10.84,11.43,,,,,,
15,2.60,3.44,4.13,4.80,5.45,6.08,6.71,7.32,7.93,8.53,9.12,9.71,10.30,10.88,11.46,,,,,
16,2.06,2.89,3.59,4.26,4.91,5.54,6.17,6.78,7.39,7.99,8.58,9.17,9.76,10.34,10.92,11.50,,,,
17,1.52,2.35,3.05,3.71,4.36,5.00,5.62,6.24,6.84,7.44,8.04,8.63,9.21,9.80,10.38,10.95,11.53,,,
18,0.98,1.81,2.50,3.17,3.81,4.45,5.07,5.68,6.29,6.88,7.48,8.07,8.65,9.24,9.81,10.39,10.96,11.53,,
19,0.44,1.23,1.90,2.55,3.18,3.80,4.41,5.01,5.61,6.20,6.78,7.36,7.94,8.52,9.09,9.66,10.22,10.79,11.35,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
