i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.25,,,,,,,,,,,,,,,,,,,
2,6.86,7.46,,,,,,,,,,,,,,,,,,
3,6.47,7.07,7.70,,,,,,,,,,,,,,,,,
4,6.08,6.68,7.31,7.92,,,,,,,,,,,,,,,,
5,5.69,6.29,6.93,7.54,8.13,,,,,,,,,,,,,,,
6,5.31,5.91,6.54,7.15,7.74,8.33,,,,,,,,,,,,,,
7,4.92,5.52,6.15,6.76,7.35,7.94,8.52,,,,,,,,,,,,,
8,4.53,5.13,5.76,6.37,6.97,7.55,8.13,8.70,,,,,,,,,,,,
9,4.14,4.74,5.38,5.98,6.58,7.16,7.74,8.31,8.88,,,,,,,,,,,
10,3.75,4.35,4.99,5.60,6.19,6.78,7.35,7.92,8.49,9.05,,,,,,,,,,
11,3.37,3.97,4.60,5.21,5.80,6.39,6.96,7.54,8.10,8.67,9.23,,,,,,,,,
12,2.98,3.58,4.21,4.82,5.42,6.00,6.58,7.15,7.72,8.28,8.84,9.39,,,,,,,,
13,2.59,3.19,3.82,4.43,5.03,5.61,6.19,6.76,7.33,7.89,8.45,9.01,9.56,,,,,,,
14,2.20,2.80,3.44,4.05,4.64,5.22,5.80,6.37,6.94,7.50,8.06,8.62,9.17,9.73,,,,,,
15,1.82,2.42,3.05,3.66,4.25,4.84,5.41,5.99,6.55,7.11,7.67,8.23,8.79,9.34,9.89,,,,,
16,1.43,2.03,2.66,3.27,3.86,4.45,5.03,5.60,6.16,6.73,7.29,7.84,8.40,8.95,9.50,10.05,,,,
17,1.04,1.64,2.27,2.88,3.48,4.06,4.64,5.21,5.78,6.34,6.90,7.45,8.01,8.56,9.11,9.66,10.21,,,
18,0.65,1.25,1.88,2.49,3.08,3.67,4.24,4.82,5.38,5.94,6.50,7.06,7.61,8.17,8.72,9.26,9.81,10.36,,
19,0.28,0.86,1.47,2.07,2.66,3.24,3.81,4.37,4.93,5.49,6.04,6.60,7.15,7.69,8.24,8.79,9.33,9.87,10.41,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
