i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,6.17,,,,,,,,,,,,,,,,,,
3,5.28,5.86,6.46,,,,,,,,,,,,,,,,,
4,4.96,5.55,6.15,6.73,,,,,,,,,,,,,,,,
5,4.65,5.23,5.83,6.42,6.99,,,,,,,,,,,,,,,
6,4.33,4.92,5.52,6.11,6.68,7.25,,,,,,,,,,,,,,
7,4.02,4.61,5.21,5.79,6.37,6.93,7.49,,,,,,,,,,,,,
8,3.71,4.29,4.89,5.48,6.05,6.62,7.18,7.74,,,,,,,,,,,,
9,3.39,3.98,4.58,5.16,5.74,6.30,6.86,7.42,7.97,,,,,,,,,,,
10,3.08,3.66,4.27,4.85,5.42,5.99,6.55,7.11,7.66,8.21,,,,,,,,,,
11,2.77,3.35,3.95,4.54,5.11,5.68,6.24,6.79,7.35,7.90,8.44,,,,,,,,,
12,2.45,3.04,3.64,4.22,4.80,5.36,5.92,6.48,7.03,7.58,8.13,8.67,,,,,,,,
13,2.14,2.72,3.32,3.91,4.48,5.05,5.61,6.17,6.72,7.27,7.82,8.36,8.90,,,,,,,
14,1.82,2.41,3.01,3.59,4.17,4.73,5.30,5.85,6.40,6.95,7.50,8.05,8.59,9.13,,,,,,
15,1.51,2.09,2.70,3.28,3.85,4.42,4.98,5.54,6.09,6.64,7.19,7.73,8.28,8.82,9.36,,,,,
16,1.20,1.78,2.38,2.97,3.54,4.11,4.67,5.22,5.78,6.33,6.87,7.42,7.96,8.50,9.04,9.58,,,,
17,0.88,1.47,2.07,2.65,3.23,3.79,4.35,4.91,5.46,6.01,6.56,7.11,7.65,8.19,8.73,9.27,9.81,,,
18,0.57,1.15,1.75,2.34,2.91,3.48,4.04,4.59,5.15,5.69,6.24,6.79,7.33,7.87,8.41,8.95,9.49,10.02,,
19,0.26,0.83,1.42,2.00,2.57,3.13,3.69,4.24,4.79,5.33,5.88,6.42,6.96,7.50,8.04,8.57,9.11,9.64,10.17,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
