i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.89,,,,,,,,,,,,,,,,,
3,0.87,1.89,2.95,,,,,,,,,,,,,,,,
4,0.87,1.89,2.95,3.96,,,,,,,,,,,,,,,
5,0.87,1.89,2.95,3.96,4.99,,,,,,,,,,,,,,
6,0.87,1.89,2.95,3.96,4.99,6.01,,,,,,,,,,,,,
7,0.87,1.89,2.95,3.96,4.99,6.01,7.04,,,,,,,,,,,,
8,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,,,,,,,,,,,
9,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,,,,,,,,,,
10,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,10.14,,,,,,,,,
11,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,10.14,11.16,,,,,,,,
12,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,10.14,11.16,12.19,,,,,,,
13,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,10.14,11.16,12.19,13.22,,,,,,
14,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,10.14,11.16,12.19,13.22,14.24,,,,,
15,0.87,1.89,2.95,3.96,4.99,6.01,7.04,8.08,9.11,10.14,11.16,12.19,13.22,14.24,15.26,,,,
16,0.87,1.88,2.95,3.96,4.98,6.01,7.04,8.07,9.10,10.13,11.16,12.19,13.21,14.24,15.26,16.28,,,
17,0.87,1.88,2.94,3.95,4.98,6.00,7.03,8.06,9.09,10.12,11.15,12.18,13.20,14.23,15.25,16.27,17.29,,
18,0.81,1.82,2.87,3.88,4.89,5.92,6.94,7.97,8.99,10.02,11.04,12.07,13.09,14.11,15.13,16.15,17.17,18.19,
19,0.60,1.48,2.41,3.36,4.34,5.32,6.30,7.29,8.29,9.28,10.28,11.28,12.27,13.27,14.27,15.27,16.27,17.27,18.26
