i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.36,10.21,,,,,,,,,,,,,,,,,,
3,8.83,9.69,10.37,,,,,,,,,,,,,,,,,
4,8.31,9.16,9.85,10.50,,,,,,,,,,,,,,,,
5,7.79,8.64,9.32,9.98,10.62,,,,,,,,,,,,,,,
6,7.27,8.12,8.80,9.46,10.10,10.72,,,,,,,,,,,,,,
7,6.75,7.60,8.28,8.94,9.57,10.20,10.81,,,,,,,,,,,,,
8,6.22,7.08,7.76,8.41,9.05,9.68,10.29,10.90,,,,,,,,,,,,
9,5.70,6.56,7.24,7.89,8.53,9.15,9.77,10.37,10.97,,,,,,,,,,,
10,5.18,6.03,6.72,7.37,8.01,8.63,9.25,9.85,10.45,11.04,,,,,,,,,,
11,4.66,5.51,6.19,6.85,7.49,8.11,8.72,9.33,9.93,10.52,11.11,,,,,,,,,
12,4.14,4.99,5.67,6.33,6.96,7.59,8.20,8.81,9.41,10.00,10.59,11.17,,,,,,,,
13,3.62,4.47,5.15,5.81,6.44,7.07,7.68,8.29,8.89,9.48,10.07,10.65,11.23,,,,,,,
14,3.09,3.95,4.63,5.28,5.92,6.55,7.16,7.76,8.36,8.96,9.54,10.13,10.71,11.29,,,,,,
15,2.57,3.42,4.11,4.76,5.40,6.02,6.64,7.24,7.84,8.43,9.02,9.61,10.19,10.76,11.34,,,,,
16,2.05,2.90,3.58,4.24,4.88,5.50,6.12,6.72,7.32,7.91,8.50,9.08,9.67,10.24,10.82,11.39,,,,
17,1.53,2.38,3.06,3.72,4.35,4.98,5.59,6.20,6.80,7.39,7.98,8.56,9.14,9.72,10.29,10.86,11.43,,,
18,1.01,1.86,2.53,3.19,3.82,4.45,5.06,5.66,6.26,6.85,7.44,8.02,8.60,9.18,9.75,10.32,10.89,11.46,,
19,0.47,1.30,1.96,2.60,3.22,3.83,4.43,5.03,5.61,6.20,6.78,7.35,7.92,8.49,9.06,9.63,10.19,10.75,11.31,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
