i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.73,10.53,,,,,,,,,,,,,,,,,,
3,9.18,9.98,10.70,,,,,,,,,,,,,,,,,
4,8.63,9.43,10.14,10.82,,,,,,,,,,,,,,,,
5,8.08,8.87,9.59,10.27,10.93,,,,,,,,,,,,,,,
6,7.52,8.32,9.04,9.72,10.38,11.02,,,,,,,,,,,,,,
7,6.97,7.77,8.49,9.17,9.82,10.47,11.10,,,,,,,,,,,,,
8,6.42,7.22,7.94,8.61,9.27,9.91,10.55,11.17,,,,,,,,,,,,
9,5.87,6.67,7.38,8.06,8.72,9.36,9.99,10.61,11.23,,,,,,,,,,,
10,5.32,6.11,6.83,7.51,8.17,8.81,9.44,10.06,10.67,11.28,,,,,,,,,,
11,4.76,5.56,6.28,6.96,7.62,8.26,8.89,9.51,10.12,10.73,11.33,,,,,,,,,
12,4.21,5.01,5.73,6.41,7.06,7.71,8.34,8.96,9.57,10.18,10.78,11.37,,,,,,,,
13,3.66,4.46,5.18,5.85,6.51,7.15,7.78,8.41,9.02,9.62,10.22,10.82,11.41,,,,,,,
14,3.11,3.90,4.62,5.30,5.96,6.60,7.23,7.85,8.47,9.07,9.67,10.27,10.86,11.44,,,,,,
15,2.56,3.35,4.07,4.75,5.41,6.05,6.68,7.30,7.91,8.52,9.12,9.71,10.30,10.89,11.47,,,,,
16,2.00,2.80,3.52,4.20,4.85,5.50,6.13,6.75,7.36,7.97,8.57,9.16,9.75,10.34,10.92,11.50,,,,
17,1.45,2.25,2.97,3.64,4.30,4.94,5.57,6.19,6.81,7.41,8.01,8.61,9.20,9.78,10.37,10.95,11.52,,,
18,0.90,1.69,2.41,3.08,3.74,4.38,5.01,5.63,6.24,6.84,7.44,8.03,8.62,9.21,9.79,10.37,10.95,11.52,,
19,0.38,1.12,1.80,2.46,3.10,3.73,4.34,4.95,5.55,6.14,6.73,7.31,7.89,8.47,9.05,9.62,10.19,10.76,11.32,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
