i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.29,,,,,,,,,,,,,,,,,
3,1.39,2.29,3.32,,,,,,,,,,,,,,,,
4,1.39,2.29,3.32,4.36,,,,,,,,,,,,,,,
5,1.39,2.29,3.32,4.36,5.40,,,,,,,,,,,,,,
6,1.39,2.29,3.32,4.36,5.40,6.43,,,,,,,,,,,,,
7,1.39,2.29,3.32,4.36,5.40,6.43,7.47,,,,,,,,,,,,
8,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,,,,,,,,,,,
9,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,,,,,,,,,,
10,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.57,,,,,,,,,
11,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.57,11.60,,,,,,,,
12,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.57,11.60,12.62,,,,,,,
13,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.57,11.60,12.62,13.65,,,,,,
14,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.57,11.60,12.62,13.65,14.68,,,,,
15,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.57,11.60,12.62,13.65,14.68,15.70,,,,
16,1.39,2.29,3.32,4.36,5.40,6.43,7.47,8.51,9.54,10.56,11.60,12.62,13.65,14.68,15.70,16.72,,,
17,1.39,2.28,3.31,4.36,5.39,6.42,7.46,8.49,9.53,10.55,11.59,12.61,13.63,14.66,15.69,16.71,17.73,,
18,1.18,2.22,3.24,4.27,5.30,6.33,7.37,8.39,9.42,10.45,11.47,12.49,13.52,14.54,15.56,16.58,17.60,18.62,
19,0.83,1.78,2.75,3.72,4.71,5.70,6.68,7.68,8.68,9.67,10.67,11.67,12.67,13.66,14.66,15.66,16.66,17.66,18.66
