i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.71,,,,,,,,,,,,,,,,,,
3,9.25,10.17,10.86,,,,,,,,,,,,,,,,,
4,8.71,9.63,10.32,10.98,,,,,,,,,,,,,,,,
5,8.16,9.09,9.78,10.44,11.08,,,,,,,,,,,,,,,
6,7.62,8.55,9.24,9.90,10.54,11.17,,,,,,,,,,,,,,
7,7.08,8.01,8.69,9.35,10.00,10.63,11.25,,,,,,,,,,,,,
8,6.54,7.46,8.15,8.81,9.46,10.08,10.70,11.31,,,,,,,,,,,,
9,6.00,6.92,7.61,8.27,8.91,9.54,10.16,10.77,11.38,,,,,,,,,,,
10,5.45,6.38,7.07,7.73,8.37,9.00,9.62,10.23,10.83,11.43,,,,,,,,,,
11,4.91,5.84,6.53,7.19,7.83,8.46,9.08,9.69,10.29,10.89,11.48,,,,,,,,,
12,4.37,5.30,5.98,6.65,7.29,7.92,8.54,9.15,9.75,10.35,10.94,11.53,,,,,,,,
13,3.83,4.76,5.44,6.10,6.75,7.38,7.99,8.61,9.21,9.81,10.40,10.99,11.57,,,,,,,
14,3.29,4.21,4.90,5.56,6.21,6.83,7.45,8.06,8.67,9.26,9.86,10.45,11.03,11.61,,,,,,
15,2.75,3.67,4.36,5.02,5.66,6.29,6.91,7.52,8.13,8.72,9.32,9.90,10.49,11.07,11.65,,,,,
16,2.20,3.13,3.82,4.48,5.12,5.75,6.37,6.98,7.58,8.18,8.77,9.36,9.95,10.53,11.11,11.68,,,,
17,1.66,2.59,3.27,3.94,4.58,5.21,5.83,6.44,7.04,7.64,8.23,8.82,9.40,9.98,10.56,11.14,11.71,,,
18,1.13,2.04,2.73,3.39,4.03,4.65,5.27,5.88,6.48,7.08,7.67,8.26,8.84,9.42,10.00,10.57,11.14,11.71,,
19,0.55,1.47,2.13,2.77,3.39,4.01,4.61,5.21,5.80,6.39,6.97,7.55,8.12,8.70,9.27,9.83,10.40,10.96,11.53,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
