i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,5.63,,,,,,,,,,,,,,,,,,
3,4.87,5.34,5.93,,,,,,,,,,,,,,,,,
4,4.58,5.05,5.64,6.22,,,,,,,,,,,,,,,,
5,4.29,4.75,5.35,5.93,6.50,,,,,,,,,,,,,,,
6,4.00,4.46,5.06,5.64,6.21,6.77,,,,,,,,,,,,,,
7,3.70,4.17,4.77,5.35,5.92,6.48,7.04,,,,,,,,,,,,,
8,3.41,3.88,4.48,5.06,5.63,6.19,6.75,7.30,,,,,,,,,,,,
9,3.12,3.59,4.18,4.76,5.33,5.90,6.45,7.01,7.56,,,,,,,,,,,
10,2.83,3.30,3.89,4.47,5.04,5.61,6.16,6.71,7.26,7.81,,,,,,,,,,
11,2.54,3.00,3.60,4.18,4.75,5.31,5.87,6.42,6.97,7.52,8.06,,,,,,,,,
12,2.25,2.71,3.31,3.89,4.46,5.02,5.58,6.13,6.68,7.23,7.77,8.31,,,,,,,,
13,1.95,2.42,3.02,3.60,4.17,4.73,5.29,5.84,6.39,6.94,7.48,8.02,8.56,,,,,,,
14,1.66,2.13,2.73,3.31,3.88,4.44,5.00,5.55,6.10,6.64,7.19,7.73,8.27,8.81,,,,,,
15,1.37,1.84,2.43,3.01,3.58,4.15,4.70,5.26,5.81,6.35,6.90,7.44,7.98,8.52,9.05,,,,,
16,1.08,1.55,2.14,2.72,3.29,3.85,4.41,4.96,5.51,6.06,6.60,7.15,7.69,8.23,8.76,9.30,,,,
17,0.79,1.25,1.85,2.43,3.00,3.56,4.12,4.67,5.22,5.77,6.31,6.85,7.39,7.93,8.47,9.01,9.54,,,
18,0.50,0.96,1.56,2.14,2.71,3.27,3.83,4.38,4.93,5.47,6.02,6.56,7.10,7.64,8.17,8.71,9.24,9.78,,
19,0.21,0.67,1.25,1.83,2.39,2.95,3.50,4.05,4.60,5.14,5.68,6.22,6.76,7.29,7.83,8.36,8.90,9.43,9.96,
20,0.00,0.33,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33
