i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.82,,,,,,,,,,,,,,,,,
3,0.80,1.82,2.84,,,,,,,,,,,,,,,,
4,0.80,1.82,2.84,3.85,,,,,,,,,,,,,,,
5,0.80,1.82,2.84,3.85,4.86,,,,,,,,,,,,,,
6,0.80,1.82,2.84,3.85,4.86,5.87,,,,,,,,,,,,,
7,0.80,1.82,2.84,3.85,4.86,5.87,6.88,,,,,,,,,,,,
8,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,,,,,,,,,,,
9,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,,,,,,,,,,
10,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,,,,,,,,,
11,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,,,,,,,,
12,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,11.91,,,,,,,
13,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,11.91,12.92,,,,,,
14,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,11.91,12.92,14.21,,,,,
15,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,11.91,12.92,14.12,14.99,,,,
16,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,11.91,12.92,14.12,14.99,15.80,,,
17,0.80,1.82,2.84,3.85,4.86,5.87,6.88,7.89,8.89,9.90,10.91,11.91,12.92,14.06,14.99,15.80,16.50,,
18,0.80,1.81,2.83,3.84,4.85,5.86,6.87,7.88,8.88,9.89,10.89,11.90,12.91,14.03,14.99,15.80,16.50,17.89,
19,0.72,1.72,2.72,3.72,4.72,5.72,6.72,7.72,8.72,9.72,10.72,11.72,12.72,13.78,14.82,15.79,16.60,17.89,18.80
