i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.93,,,,,,,,,,,,,,,,,,
3,9.32,10.39,11.07,,,,,,,,,,,,,,,,,
4,8.78,9.85,10.53,11.18,,,,,,,,,,,,,,,,
5,8.23,9.31,9.99,10.64,11.28,,,,,,,,,,,,,,,
6,7.69,8.77,9.44,10.10,10.74,11.36,,,,,,,,,,,,,,
7,7.15,8.22,8.90,9.56,10.19,10.82,11.43,,,,,,,,,,,,,
8,6.61,7.68,8.36,9.02,9.65,10.28,10.89,11.50,,,,,,,,,,,,
9,6.07,7.14,7.82,8.47,9.11,9.74,10.35,10.96,11.56,,,,,,,,,,,
10,5.53,6.60,7.28,7.93,8.57,9.19,9.81,10.42,11.02,11.61,,,,,,,,,,
11,4.98,6.06,6.74,7.39,8.03,8.65,9.27,9.87,10.48,11.07,11.66,,,,,,,,,
12,4.44,5.51,6.19,6.85,7.49,8.11,8.73,9.33,9.93,10.53,11.12,11.71,,,,,,,,
13,3.90,4.97,5.65,6.31,6.94,7.57,8.18,8.79,9.39,9.99,10.58,11.16,11.75,,,,,,,
14,3.36,4.43,5.11,5.77,6.40,7.03,7.64,8.25,8.85,9.45,10.04,10.62,11.21,11.79,,,,,,
15,2.82,3.89,4.57,5.22,5.86,6.49,7.10,7.71,8.31,8.90,9.49,10.08,10.66,11.24,11.82,,,,,
16,2.28,3.35,4.03,4.68,5.32,5.94,6.56,7.17,7.77,8.36,8.95,9.54,10.12,10.70,11.28,11.85,,,,
17,1.73,2.80,3.48,4.14,4.78,5.40,6.01,6.62,7.22,7.82,8.41,8.99,9.58,10.16,10.73,11.31,11.88,,,
18,1.19,2.26,2.94,3.59,4.22,4.85,5.46,6.06,6.66,7.26,7.85,8.43,9.02,9.59,10.17,10.74,11.32,11.88,,
19,0.64,1.68,2.33,2.97,3.58,4.19,4.79,5.39,5.98,6.56,7.14,7.72,8.30,8.87,9.44,10.00,10.57,11.13,11.69,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
