i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.29,10.10,,,,,,,,,,,,,,,,,,
3,8.77,9.58,10.26,,,,,,,,,,,,,,,,,
4,8.25,9.05,9.74,10.40,,,,,,,,,,,,,,,,
5,7.72,8.53,9.22,9.88,10.52,,,,,,,,,,,,,,,
6,7.20,8.01,8.69,9.35,10.00,10.62,,,,,,,,,,,,,,
7,6.68,7.48,8.17,8.83,9.47,10.10,10.72,,,,,,,,,,,,,
8,6.16,6.96,7.65,8.31,8.95,9.58,10.19,10.80,,,,,,,,,,,,
9,5.63,6.44,7.13,7.79,8.43,9.06,9.67,10.28,10.88,,,,,,,,,,,
10,5.11,5.92,6.60,7.26,7.90,8.53,9.15,9.76,10.36,10.95,,,,,,,,,,
11,4.59,5.39,6.08,6.74,7.38,8.01,8.63,9.23,9.84,10.43,11.02,,,,,,,,,
12,4.06,4.87,5.56,6.22,6.86,7.49,8.10,8.71,9.31,9.91,10.50,11.08,,,,,,,,
13,3.54,4.35,5.03,5.69,6.34,6.96,7.58,8.19,8.79,9.38,9.97,10.56,11.14,,,,,,,
14,3.02,3.82,4.51,5.17,5.81,6.44,7.06,7.67,8.27,8.86,9.45,10.04,10.62,11.20,,,,,,
15,2.49,3.30,3.99,4.65,5.29,5.92,6.53,7.14,7.74,8.34,8.93,9.51,10.10,10.67,11.25,,,,,
16,1.97,2.78,3.47,4.13,4.77,5.39,6.01,6.62,7.22,7.82,8.41,8.99,9.57,10.15,10.73,11.30,,,,
17,1.45,2.25,2.94,3.60,4.24,4.87,5.49,6.09,6.70,7.29,7.88,8.47,9.05,9.63,10.20,10.77,11.34,,,
18,0.93,1.73,2.41,3.07,3.71,4.34,4.95,5.56,6.16,6.75,7.34,7.93,8.51,9.08,9.66,10.23,10.80,11.37,,
19,0.41,1.18,1.84,2.49,3.11,3.72,4.33,4.92,5.51,6.10,6.68,7.26,7.83,8.40,8.97,9.53,10.10,10.66,11.22,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
