i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.82,9.64,,,,,,,,,,,,,,,,,,
3,8.33,9.15,9.82,,,,,,,,,,,,,,,,,
4,7.84,8.66,9.32,9.97,,,,,,,,,,,,,,,,
5,7.35,8.16,8.83,9.48,10.10,,,,,,,,,,,,,,,
6,6.85,7.67,8.34,8.98,9.61,10.22,,,,,,,,,,,,,,
7,6.36,7.18,7.85,8.49,9.12,9.73,10.33,,,,,,,,,,,,,
8,5.87,6.69,7.36,8.00,8.62,9.24,9.84,10.44,,,,,,,,,,,,
9,5.38,6.19,6.86,7.51,8.13,8.74,9.35,9.94,10.53,,,,,,,,,,,
10,4.88,5.70,6.37,7.01,7.64,8.25,8.86,9.45,10.04,10.63,,,,,,,,,,
11,4.39,5.21,5.88,6.52,7.15,7.76,8.36,8.96,9.55,10.13,10.71,,,,,,,,,
12,3.90,4.72,5.39,6.03,6.65,7.27,7.87,8.47,9.06,9.64,10.22,10.80,,,,,,,,
13,3.41,4.23,4.89,5.54,6.16,6.78,7.38,7.98,8.56,9.15,9.73,10.31,10.88,,,,,,,
14,2.92,3.73,4.40,5.05,5.67,6.28,6.89,7.48,8.07,8.66,9.24,9.81,10.39,10.96,,,,,,
15,2.42,3.24,3.91,4.55,5.18,5.79,6.39,6.99,7.58,8.17,8.75,9.32,9.90,10.47,11.03,,,,,
16,1.93,2.75,3.42,4.06,4.69,5.30,5.90,6.50,7.09,7.67,8.25,8.83,9.40,9.97,10.54,11.11,,,,
17,1.44,2.26,2.93,3.57,4.19,4.81,5.41,6.00,6.59,7.18,7.76,8.34,8.91,9.48,10.05,10.61,11.18,,,
18,0.95,1.76,2.43,3.07,3.69,4.30,4.91,5.50,6.09,6.67,7.25,7.83,8.40,8.97,9.54,10.10,10.67,11.23,,
19,0.45,1.25,1.90,2.52,3.13,3.73,4.33,4.91,5.49,6.07,6.64,7.21,7.78,8.34,8.90,9.46,10.02,10.57,11.13,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
