i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.12,8.88,,,,,,,,,,,,,,,,,,
3,7.67,8.42,9.08,,,,,,,,,,,,,,,,,
4,7.21,7.97,8.63,9.25,,,,,,,,,,,,,,,,
5,6.75,7.51,8.17,8.80,9.41,,,,,,,,,,,,,,,
6,6.30,7.06,7.71,8.34,8.96,9.56,,,,,,,,,,,,,,
7,5.84,6.60,7.26,7.89,8.50,9.10,9.69,,,,,,,,,,,,,
8,5.39,6.15,6.80,7.43,8.05,8.65,9.24,9.82,,,,,,,,,,,,
9,4.93,5.69,6.35,6.98,7.59,8.19,8.78,9.37,9.95,,,,,,,,,,,
10,4.48,5.24,5.89,6.52,7.13,7.74,8.33,8.91,9.49,10.07,,,,,,,,,,
11,4.02,4.78,5.44,6.07,6.68,7.28,7.87,8.46,9.04,9.61,10.19,,,,,,,,,
12,3.57,4.33,4.98,5.61,6.22,6.83,7.42,8.00,8.58,9.16,9.73,10.30,,,,,,,,
13,3.11,3.87,4.53,5.16,5.77,6.37,6.96,7.55,8.13,8.70,9.28,9.84,10.41,,,,,,,
14,2.66,3.42,4.07,4.70,5.31,5.91,6.51,7.09,7.67,8.25,8.82,9.39,9.95,10.52,,,,,,
15,2.20,2.96,3.62,4.25,4.86,5.46,6.05,6.64,7.22,7.79,8.36,8.93,9.50,10.06,10.62,,,,,
16,1.75,2.50,3.16,3.79,4.40,5.00,5.60,6.18,6.76,7.34,7.91,8.48,9.04,9.61,10.17,10.73,,,,
17,1.29,2.05,2.70,3.33,3.95,4.55,5.14,5.73,6.31,6.88,7.45,8.02,8.59,9.15,9.71,10.27,10.83,,,
18,0.84,1.59,2.25,2.87,3.49,4.09,4.68,5.26,5.84,6.42,6.99,7.55,8.12,8.68,9.24,9.80,10.36,10.91,,
19,0.39,1.12,1.76,2.37,2.97,3.57,4.15,4.73,5.30,5.87,6.43,6.99,7.55,8.11,8.67,9.22,9.77,10.32,10.87,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
