i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.41,,,,,,,,,,,,,,,,,,
3,8.97,9.89,10.57,,,,,,,,,,,,,,,,,
4,8.45,9.36,10.04,10.70,,,,,,,,,,,,,,,,
5,7.92,8.83,9.51,10.17,10.81,,,,,,,,,,,,,,,
6,7.39,8.31,8.99,9.64,10.28,10.90,,,,,,,,,,,,,,
7,6.87,7.78,8.46,9.12,9.75,10.38,10.99,,,,,,,,,,,,,
8,6.34,7.25,7.94,8.59,9.23,9.85,10.46,11.07,,,,,,,,,,,,
9,5.82,6.73,7.41,8.06,8.70,9.32,9.94,10.54,11.14,,,,,,,,,,,
10,5.29,6.20,6.88,7.54,8.17,8.80,9.41,10.01,10.61,11.21,,,,,,,,,,
11,4.76,5.68,6.36,7.01,7.65,8.27,8.88,9.49,10.09,10.68,11.27,,,,,,,,,
12,4.24,5.15,5.83,6.48,7.12,7.74,8.36,8.96,9.56,10.15,10.74,11.33,,,,,,,,
13,3.71,4.62,5.30,5.96,6.59,7.22,7.83,8.44,9.03,9.63,10.22,10.80,11.38,,,,,,,
14,3.18,4.10,4.78,5.43,6.07,6.69,7.30,7.91,8.51,9.10,9.69,10.27,10.85,11.43,,,,,,
15,2.66,3.57,4.25,4.91,5.54,6.16,6.78,7.38,7.98,8.57,9.16,9.75,10.33,10.91,11.48,,,,,
16,2.13,3.04,3.72,4.38,5.01,5.64,6.25,6.86,7.46,8.05,8.64,9.22,9.80,10.38,10.95,11.53,,,,
17,1.60,2.52,3.20,3.85,4.49,5.11,5.72,6.33,6.93,7.52,8.11,8.69,9.27,9.85,10.42,11.00,11.57,,,
18,1.08,1.99,2.66,3.32,3.95,4.57,5.18,5.79,6.39,6.98,7.56,8.15,8.73,9.30,9.88,10.45,11.02,11.59,,
19,0.53,1.43,2.09,2.72,3.34,3.95,4.55,5.14,5.73,6.31,6.89,7.47,8.04,8.61,9.18,9.74,10.31,10.87,11.43,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
