i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.17,,,,,,,,,,,,,,,,,,
3,9.62,10.61,11.30,,,,,,,,,,,,,,,,,
4,9.06,10.05,10.74,11.41,,,,,,,,,,,,,,,,
5,8.50,9.49,10.18,10.85,11.50,,,,,,,,,,,,,,,
6,7.94,8.93,9.62,10.29,10.94,11.57,,,,,,,,,,,,,,
7,7.38,8.37,9.06,9.73,10.38,11.01,11.64,,,,,,,,,,,,,
8,6.81,7.81,8.50,9.17,9.82,10.45,11.08,11.69,,,,,,,,,,,,
9,6.25,7.24,7.94,8.61,9.25,9.89,10.51,11.13,11.74,,,,,,,,,,,
10,5.69,6.68,7.38,8.04,8.69,9.33,9.95,10.57,11.18,11.78,,,,,,,,,,
11,5.13,6.12,6.82,7.48,8.13,8.77,9.39,10.01,10.62,11.22,11.82,,,,,,,,,
12,4.57,5.56,6.25,6.92,7.57,8.21,8.83,9.45,10.06,10.66,11.26,11.85,,,,,,,,
13,4.01,5.00,5.69,6.36,7.01,7.65,8.27,8.89,9.49,10.10,10.69,11.29,11.88,,,,,,,
14,3.45,4.44,5.13,5.80,6.45,7.08,7.71,8.32,8.93,9.54,10.13,10.73,11.32,11.90,,,,,,
15,2.89,3.88,4.57,5.24,5.89,6.52,7.15,7.76,8.37,8.98,9.57,10.17,10.75,11.34,11.92,,,,,
16,2.33,3.32,4.01,4.68,5.33,5.96,6.59,7.20,7.81,8.41,9.01,9.60,10.19,10.78,11.36,11.94,,,,
17,1.76,2.75,3.45,4.11,4.76,5.40,6.02,6.64,7.25,7.85,8.45,9.04,9.63,10.21,10.80,11.38,11.95,,,
18,1.21,2.19,2.88,3.54,4.19,4.82,5.45,6.06,6.67,7.27,7.86,8.46,9.04,9.63,10.21,10.79,11.37,11.94,,
19,0.60,1.58,2.25,2.90,3.52,4.14,4.75,5.35,5.95,6.54,7.13,7.71,8.29,8.87,9.44,10.01,10.58,11.15,11.71,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
