i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.34,,,,,,,,,,,,,,,,,,
3,9.69,10.78,11.47,,,,,,,,,,,,,,,,,
4,9.13,10.22,10.90,11.57,,,,,,,,,,,,,,,,
5,8.56,9.65,10.34,11.01,11.65,,,,,,,,,,,,,,,
6,8.00,9.09,9.78,10.44,11.09,11.72,,,,,,,,,,,,,,
7,7.44,8.53,9.22,9.88,10.53,11.16,11.78,,,,,,,,,,,,,
8,6.88,7.97,8.66,9.32,9.96,10.60,11.22,11.83,,,,,,,,,,,,
9,6.32,7.41,8.09,8.76,9.40,10.03,10.66,11.27,11.88,,,,,,,,,,,
10,5.75,6.84,7.53,8.20,8.84,9.47,10.10,10.71,11.32,11.92,,,,,,,,,,
11,5.19,6.28,6.97,7.63,8.28,8.91,9.53,10.15,10.75,11.36,11.95,,,,,,,,,
12,4.63,5.72,6.41,7.07,7.72,8.35,8.97,9.58,10.19,10.79,11.39,11.98,,,,,,,,
13,4.07,5.16,5.85,6.51,7.15,7.79,8.41,9.02,9.63,10.23,10.83,11.42,12.01,,,,,,,
14,3.51,4.60,5.28,5.95,6.59,7.22,7.85,8.46,9.07,9.67,10.27,10.86,11.45,12.03,,,,,,
15,2.94,4.03,4.72,5.38,6.03,6.66,7.28,7.90,8.51,9.11,9.70,10.30,10.88,11.47,12.05,,,,,
16,2.38,3.47,4.16,4.82,5.47,6.10,6.72,7.34,7.94,8.54,9.14,9.73,10.32,10.91,11.49,12.07,,,,
17,1.82,2.91,3.60,4.26,4.90,5.54,6.16,6.77,7.38,7.98,8.58,9.17,9.76,10.34,10.92,11.50,12.08,,,
18,1.26,2.34,3.03,3.69,4.33,4.96,5.58,6.19,6.80,7.40,7.99,8.58,9.17,9.75,10.33,10.91,11.49,12.06,,
19,0.67,1.73,2.39,3.03,3.66,4.27,4.88,5.48,6.08,6.67,7.25,7.83,8.41,8.99,9.56,10.13,10.70,11.27,11.83,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
