i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.34,,,,,,,,,,,,,,,,,,
3,9.61,10.78,11.46,,,,,,,,,,,,,,,,,
4,9.05,10.23,10.91,11.57,,,,,,,,,,,,,,,,
5,8.50,9.67,10.35,11.01,11.65,,,,,,,,,,,,,,,
6,7.94,9.12,9.80,10.46,11.09,11.72,,,,,,,,,,,,,,
7,7.39,8.56,9.24,9.90,10.54,11.17,11.78,,,,,,,,,,,,,
8,6.83,8.01,8.69,9.34,9.98,10.61,11.23,11.84,,,,,,,,,,,,
9,6.27,7.45,8.13,8.79,9.43,10.06,10.67,11.28,11.89,,,,,,,,,,,
10,5.72,6.90,7.58,8.23,8.87,9.50,10.12,10.73,11.33,11.93,,,,,,,,,,
11,5.16,6.34,7.02,7.68,8.32,8.95,9.56,10.17,10.78,11.37,11.97,,,,,,,,,
12,4.61,5.79,6.47,7.12,7.76,8.39,9.01,9.62,10.22,10.82,11.41,12.00,,,,,,,,
13,4.05,5.23,5.91,6.57,7.21,7.84,8.45,9.06,9.67,10.26,10.86,11.45,12.03,,,,,,,
14,3.50,4.68,5.36,6.01,6.65,7.28,7.90,8.51,9.11,9.71,10.30,10.89,11.48,12.06,,,,,,
15,2.94,4.12,4.80,5.46,6.10,6.73,7.34,7.95,8.56,9.15,9.75,10.34,10.92,11.50,12.08,,,,,
16,2.39,3.57,4.25,4.90,5.54,6.17,6.79,7.40,8.00,8.60,9.19,9.78,10.37,10.95,11.53,12.11,,,,
17,1.83,3.01,3.69,4.35,4.99,5.61,6.23,6.84,7.44,8.04,8.63,9.22,9.81,10.39,10.97,11.55,12.12,,,
18,1.28,2.45,3.13,3.78,4.42,5.04,5.66,6.27,6.87,7.47,8.06,8.65,9.23,9.81,10.39,10.97,11.54,12.11,,
19,0.71,1.86,2.50,3.14,3.76,4.37,4.97,5.57,6.16,6.75,7.33,7.91,8.48,9.06,9.63,10.20,10.77,11.33,11.89,
20,0.00,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47,9.97
