i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.92,,,,,,,,,,,,,,,,,
3,0.90,1.92,2.98,,,,,,,,,,,,,,,,
4,0.90,1.92,2.98,3.99,,,,,,,,,,,,,,,
5,0.90,1.92,2.98,3.99,5.01,,,,,,,,,,,,,,
6,0.90,1.92,2.98,3.99,5.01,6.04,,,,,,,,,,,,,
7,0.90,1.92,2.98,3.99,5.01,6.04,7.08,,,,,,,,,,,,
8,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,,,,,,,,,,,
9,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,,,,,,,,,,
10,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,10.17,,,,,,,,,
11,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,10.17,11.20,,,,,,,,
12,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,10.17,11.20,12.23,,,,,,,
13,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,10.17,11.20,12.23,13.25,,,,,,
14,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,10.17,11.20,12.23,13.25,14.28,,,,,
15,0.90,1.92,2.98,3.99,5.01,6.04,7.08,8.11,9.14,10.17,11.20,12.23,13.25,14.28,15.30,,,,
16,0.90,1.92,2.97,3.99,5.01,6.04,7.07,8.11,9.14,10.17,11.20,12.22,13.25,14.28,15.30,16.32,,,
17,0.90,1.91,2.97,3.98,5.01,6.03,7.06,8.10,9.13,10.16,11.19,12.21,13.24,14.26,15.29,16.31,17.33,,
18,0.84,1.85,2.90,3.90,4.92,5.94,6.97,7.99,9.02,10.05,11.07,12.10,13.12,14.14,15.16,16.18,17.20,18.22,
19,0.62,1.50,2.42,3.37,4.34,5.32,6.31,7.30,8.30,9.29,10.29,11.28,12.28,13.28,14.28,15.28,16.27,17.27,18.27
