i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.45,,,,,,,,,,,,,,,,,
3,1.49,2.45,3.50,,,,,,,,,,,,,,,,
4,1.49,2.45,3.50,4.55,,,,,,,,,,,,,,,
5,1.49,2.45,3.50,4.55,5.59,,,,,,,,,,,,,,
6,1.49,2.45,3.50,4.55,5.59,6.63,,,,,,,,,,,,,
7,1.49,2.45,3.50,4.55,5.59,6.63,7.67,,,,,,,,,,,,
8,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,,,,,,,,,,,
9,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,,,,,,,,,,
10,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,10.76,,,,,,,,,
11,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,10.76,11.79,,,,,,,,
12,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,10.76,11.79,12.81,,,,,,,
13,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,10.76,11.79,12.81,13.84,,,,,,
14,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,10.76,11.79,12.81,13.84,14.86,,,,,
15,1.49,2.45,3.50,4.55,5.59,6.63,7.67,8.70,9.73,10.76,11.78,12.81,13.84,14.86,15.88,,,,
16,1.49,2.45,3.50,4.55,5.59,6.63,7.66,8.70,9.73,10.76,11.78,12.81,13.83,14.86,15.88,16.90,,,
17,1.48,2.44,3.49,4.54,5.58,6.62,7.65,8.69,9.72,10.74,11.77,12.80,13.82,14.85,15.87,16.89,17.91,,
18,1.44,2.38,3.42,4.46,5.49,6.53,7.56,8.58,9.61,10.64,11.66,12.68,13.71,14.73,15.75,16.77,17.79,18.80,
19,0.98,1.95,2.93,3.91,4.90,5.89,6.88,7.88,8.87,9.87,10.87,11.86,12.86,13.86,14.86,15.86,16.86,17.86,18.86
