i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.42,,,,,,,,,,,,,,,,,,
3,9.03,9.88,10.57,,,,,,,,,,,,,,,,,
4,8.49,9.35,10.04,10.70,,,,,,,,,,,,,,,,
5,7.96,8.81,9.50,10.16,10.81,,,,,,,,,,,,,,,
6,7.42,8.28,8.97,9.63,10.27,10.90,,,,,,,,,,,,,,
7,6.89,7.74,8.43,9.10,9.74,10.37,10.99,,,,,,,,,,,,,
8,6.35,7.21,7.90,8.56,9.20,9.83,10.45,11.06,,,,,,,,,,,,
9,5.82,6.68,7.36,8.03,8.67,9.30,9.92,10.53,11.13,,,,,,,,,,,
10,5.29,6.14,6.83,7.49,8.14,8.77,9.38,10.00,10.60,11.20,,,,,,,,,,
11,4.75,5.61,6.30,6.96,7.60,8.23,8.85,9.46,10.06,10.66,11.25,,,,,,,,,
12,4.22,5.07,5.76,6.42,7.07,7.70,8.32,8.93,9.53,10.13,10.72,11.31,,,,,,,,
13,3.68,4.54,5.23,5.89,6.53,7.16,7.78,8.39,9.00,9.59,10.19,10.77,11.36,,,,,,,
14,3.15,4.01,4.69,5.36,6.00,6.63,7.25,7.86,8.46,9.06,9.65,10.24,10.82,11.40,,,,,,
15,2.62,3.47,4.16,4.82,5.47,6.10,6.71,7.32,7.93,8.52,9.12,9.70,10.29,10.87,11.45,,,,,
16,2.08,2.94,3.62,4.29,4.93,5.56,6.18,6.79,7.39,7.99,8.58,9.17,9.75,10.33,10.91,11.49,,,,
17,1.55,2.40,3.09,3.75,4.40,5.02,5.64,6.25,6.86,7.45,8.05,8.63,9.22,9.80,10.37,10.95,11.52,,,
18,1.02,1.87,2.55,3.21,3.85,4.48,5.10,5.71,6.31,6.90,7.49,8.08,8.66,9.24,9.82,10.39,10.97,11.53,,
19,0.47,1.30,1.96,2.61,3.23,3.85,4.45,5.05,5.64,6.23,6.81,7.39,7.96,8.54,9.11,9.67,10.24,10.80,11.36,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
