i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.50,,,,,,,,,,,,,,,,,,
3,8.96,9.98,10.65,,,,,,,,,,,,,,,,,
4,8.44,9.45,10.13,10.78,,,,,,,,,,,,,,,,
5,7.91,8.93,9.61,10.25,10.88,,,,,,,,,,,,,,,
6,7.39,8.41,9.08,9.73,10.36,10.98,,,,,,,,,,,,,,
7,6.87,7.88,8.56,9.21,9.84,10.46,11.07,,,,,,,,,,,,,
8,6.34,7.36,8.04,8.68,9.32,9.93,10.54,11.15,,,,,,,,,,,,
9,5.82,6.84,7.51,8.16,8.79,9.41,10.02,10.62,11.22,,,,,,,,,,,
10,5.30,6.32,6.99,7.64,8.27,8.89,9.50,10.10,10.70,11.29,,,,,,,,,,
11,4.78,5.79,6.47,7.12,7.75,8.37,8.98,9.58,10.17,10.76,11.35,,,,,,,,,
12,4.25,5.27,5.94,6.59,7.22,7.84,8.45,9.05,9.65,10.24,10.83,11.41,,,,,,,,
13,3.73,4.75,5.42,6.07,6.70,7.32,7.93,8.53,9.13,9.72,10.30,10.89,11.47,,,,,,,
14,3.21,4.22,4.90,5.55,6.18,6.80,7.41,8.01,8.60,9.19,9.78,10.36,10.94,11.52,,,,,,
15,2.68,3.70,4.38,5.02,5.66,6.27,6.88,7.49,8.08,8.67,9.26,9.84,10.42,11.00,11.57,,,,,
16,2.16,3.18,3.85,4.50,5.13,5.75,6.36,6.96,7.56,8.15,8.73,9.32,9.90,10.47,11.05,11.62,,,,
17,1.64,2.65,3.33,3.98,4.61,5.23,5.84,6.44,7.03,7.62,8.21,8.79,9.37,9.95,10.52,11.09,11.66,,,
18,1.12,2.13,2.80,3.45,4.08,4.69,5.30,5.90,6.50,7.09,7.67,8.25,8.83,9.40,9.98,10.55,11.11,11.68,,
19,0.59,1.58,2.22,2.85,3.47,4.07,4.67,5.26,5.84,6.42,7.00,7.58,8.15,8.71,9.28,9.84,10.41,10.97,11.52,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
