i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.96,7.57,,,,,,,,,,,,,,,,,,
3,6.56,7.18,7.81,,,,,,,,,,,,,,,,,
4,6.17,6.79,7.42,8.03,,,,,,,,,,,,,,,,
5,5.78,6.40,7.03,7.64,8.23,,,,,,,,,,,,,,,
6,5.38,6.00,6.64,7.25,7.84,8.43,,,,,,,,,,,,,,
7,4.99,5.61,6.24,6.85,7.45,8.03,8.61,,,,,,,,,,,,,
8,4.60,5.22,5.85,6.46,7.06,7.64,8.22,8.79,,,,,,,,,,,,
9,4.21,4.82,5.46,6.07,6.66,7.25,7.83,8.40,8.97,,,,,,,,,,,
10,3.81,4.43,5.07,5.68,6.27,6.86,7.43,8.01,8.57,9.14,,,,,,,,,,
11,3.42,4.04,4.67,5.28,5.88,6.46,7.04,7.61,8.18,8.74,9.30,,,,,,,,,
12,3.03,3.65,4.28,4.89,5.49,6.07,6.65,7.22,7.79,8.35,8.91,9.47,,,,,,,,
13,2.63,3.25,3.89,4.50,5.09,5.68,6.26,6.83,7.40,7.96,8.52,9.08,9.63,,,,,,,
14,2.24,2.86,3.49,4.10,4.70,5.28,5.86,6.44,7.00,7.57,8.13,8.68,9.24,9.79,,,,,,
15,1.85,2.47,3.10,3.71,4.31,4.89,5.47,6.04,6.61,7.17,7.73,8.29,8.85,9.40,9.95,,,,,
16,1.46,2.07,2.71,3.32,3.91,4.50,5.08,5.65,6.22,6.78,7.34,7.90,8.45,9.01,9.56,10.11,,,,
17,1.06,1.68,2.32,2.93,3.52,4.11,4.68,5.26,5.82,6.39,6.95,7.50,8.06,8.61,9.16,9.71,10.26,,,
18,0.67,1.29,1.92,2.53,3.12,3.71,4.29,4.86,5.42,5.99,6.55,7.10,7.66,8.21,8.76,9.31,9.86,10.40,,
19,0.29,0.89,1.51,2.11,2.69,3.27,3.84,4.41,4.97,5.53,6.08,6.63,7.18,7.73,8.28,8.83,9.37,9.91,10.45,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
