i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.03,,,,,,,,,,,,,,,,,
3,0.99,2.03,3.07,,,,,,,,,,,,,,,,
4,0.99,2.03,3.07,4.11,,,,,,,,,,,,,,,
5,0.99,2.03,3.07,4.11,5.15,,,,,,,,,,,,,,
6,0.99,2.03,3.07,4.11,5.15,6.18,,,,,,,,,,,,,
7,0.99,2.03,3.07,4.11,5.15,6.18,7.20,,,,,,,,,,,,
8,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,,,,,,,,,,,
9,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,,,,,,,,,,
10,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,,,,,,,,,
11,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,11.29,,,,,,,,
12,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,11.29,12.31,,,,,,,
13,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,11.29,12.31,13.33,,,,,,
14,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,11.29,12.31,13.33,14.34,,,,,
15,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,11.29,12.31,13.33,14.34,15.36,,,,
16,0.99,2.03,3.07,4.11,5.15,6.18,7.20,8.23,9.25,10.27,11.29,12.31,13.33,14.34,15.36,16.37,,,
17,0.98,2.03,3.07,4.11,5.14,6.17,7.20,8.22,9.24,10.27,11.28,12.30,13.32,14.34,15.35,16.37,17.38,,
18,0.96,1.99,3.03,4.07,5.10,6.12,7.15,8.17,9.19,10.21,11.22,12.24,13.26,14.27,15.29,16.30,17.31,18.32,
19,0.74,1.72,2.71,3.70,4.70,5.70,6.69,7.69,8.69,9.69,10.69,11.69,12.69,13.69,14.69,15.69,16.69,17.69,18.69
