i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.21,,,,,,,,,,,,,,,,,
3,1.26,2.21,3.25,,,,,,,,,,,,,,,,
4,1.26,2.21,3.25,4.29,,,,,,,,,,,,,,,
5,1.26,2.21,3.25,4.29,5.33,,,,,,,,,,,,,,
6,1.26,2.21,3.25,4.29,5.33,6.37,,,,,,,,,,,,,
7,1.26,2.21,3.25,4.29,5.33,6.37,7.40,,,,,,,,,,,,
8,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,,,,,,,,,,,
9,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,9.45,,,,,,,,,,
10,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,9.45,10.48,,,,,,,,,
11,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,9.45,10.48,11.50,,,,,,,,
12,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,9.45,10.48,11.50,12.52,,,,,,,
13,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,9.45,10.48,11.50,12.52,13.55,,,,,,
14,1.26,2.21,3.25,4.29,5.33,6.37,7.40,8.43,9.45,10.48,11.50,12.52,13.55,14.57,,,,,
15,1.26,2.21,3.25,4.29,5.33,6.36,7.40,8.43,9.45,10.48,11.50,12.52,13.55,14.57,15.59,,,,
16,1.26,2.21,3.25,4.29,5.33,6.36,7.39,8.42,9.45,10.48,11.50,12.52,13.54,14.57,15.59,16.60,,,
17,1.25,2.21,3.25,4.29,5.32,6.36,7.39,8.42,9.44,10.47,11.49,12.51,13.54,14.56,15.58,16.59,17.61,,
18,1.23,2.16,3.19,4.22,5.26,6.29,7.31,8.34,9.36,10.38,11.41,12.43,13.44,14.46,15.48,16.50,17.51,18.53,
19,0.83,1.80,2.78,3.76,4.75,5.74,6.74,7.74,8.73,9.73,10.73,11.73,12.73,13.73,14.73,15.73,16.72,17.72,18.72
