i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.14,,,,,,,,,,,,,,,,,,
3,8.79,9.61,10.30,,,,,,,,,,,,,,,,,
4,8.27,9.09,9.78,10.44,,,,,,,,,,,,,,,,
5,7.75,8.57,9.25,9.91,10.55,,,,,,,,,,,,,,,
6,7.23,8.05,8.73,9.39,10.03,10.66,,,,,,,,,,,,,,
7,6.70,7.52,8.21,8.87,9.51,10.13,10.75,,,,,,,,,,,,,
8,6.18,7.00,7.68,8.34,8.98,9.61,10.23,10.83,,,,,,,,,,,,
9,5.66,6.48,7.16,7.82,8.46,9.09,9.70,10.31,10.91,,,,,,,,,,,
10,5.13,5.95,6.64,7.30,7.94,8.56,9.18,9.79,10.39,10.98,,,,,,,,,,
11,4.61,5.43,6.12,6.77,7.42,8.04,8.66,9.27,9.87,10.46,11.05,,,,,,,,,
12,4.09,4.91,5.59,6.25,6.89,7.52,8.13,8.74,9.34,9.94,10.53,11.11,,,,,,,,
13,3.56,4.39,5.07,5.73,6.37,7.00,7.61,8.22,8.82,9.41,10.00,10.59,11.17,,,,,,,
14,3.04,3.86,4.55,5.21,5.85,6.47,7.09,7.70,8.30,8.89,9.48,10.07,10.65,11.23,,,,,,
15,2.52,3.34,4.02,4.68,5.32,5.95,6.57,7.17,7.77,8.37,8.96,9.54,10.12,10.70,11.28,,,,,
16,2.00,2.82,3.50,4.16,4.80,5.43,6.04,6.65,7.25,7.85,8.43,9.02,9.60,10.18,10.76,11.33,,,,
17,1.47,2.29,2.98,3.64,4.28,4.90,5.52,6.13,6.73,7.32,7.91,8.49,9.08,9.65,10.23,10.80,11.37,,,
18,0.95,1.77,2.45,3.11,3.74,4.37,4.98,5.59,6.19,6.78,7.37,7.96,8.54,9.11,9.69,10.26,10.83,11.40,,
19,0.43,1.21,1.88,2.52,3.14,3.76,4.36,4.95,5.54,6.13,6.71,7.28,7.86,8.43,9.00,9.56,10.12,10.69,11.25,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
