i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.23,10.06,,,,,,,,,,,,,,,,,,
3,8.72,9.54,10.22,,,,,,,,,,,,,,,,,
4,8.20,9.02,9.70,10.36,,,,,,,,,,,,,,,,
5,7.68,8.51,9.19,9.84,10.48,,,,,,,,,,,,,,,
6,7.16,7.99,8.67,9.33,9.96,10.59,,,,,,,,,,,,,,
7,6.65,7.47,8.15,8.81,9.45,10.07,10.68,,,,,,,,,,,,,
8,6.13,6.95,7.64,8.29,8.93,9.55,10.17,10.77,,,,,,,,,,,,
9,5.61,6.44,7.12,7.77,8.41,9.03,9.65,10.25,10.85,,,,,,,,,,,
10,5.10,5.92,6.60,7.26,7.89,8.52,9.13,9.74,10.33,10.93,,,,,,,,,,
11,4.58,5.40,6.08,6.74,7.38,8.00,8.61,9.22,9.82,10.41,11.00,,,,,,,,,
12,4.06,4.89,5.57,6.22,6.86,7.48,8.10,8.70,9.30,9.89,10.48,11.06,,,,,,,,
13,3.54,4.37,5.05,5.71,6.34,6.97,7.58,8.18,8.78,9.38,9.96,10.55,11.13,,,,,,,
14,3.03,3.85,4.53,5.19,5.83,6.45,7.06,7.67,8.27,8.86,9.45,10.03,10.61,11.19,,,,,,
15,2.51,3.34,4.02,4.67,5.31,5.93,6.55,7.15,7.75,8.34,8.93,9.51,10.09,10.67,11.24,,,,,
16,1.99,2.82,3.50,4.15,4.79,5.41,6.03,6.63,7.23,7.82,8.41,8.99,9.57,10.15,10.72,11.30,,,,
17,1.48,2.30,2.98,3.64,4.27,4.90,5.51,6.11,6.71,7.30,7.89,8.48,9.06,9.63,10.21,10.78,11.35,,,
18,0.96,1.78,2.46,3.11,3.75,4.37,4.98,5.58,6.18,6.77,7.36,7.94,8.52,9.10,9.67,10.24,10.81,11.37,,
19,0.44,1.23,1.90,2.53,3.15,3.76,4.36,4.96,5.54,6.13,6.71,7.28,7.85,8.42,8.99,9.55,10.11,10.67,11.23,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
