i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,6.71,,,,,,,,,,,,,,,,,,
3,5.78,6.36,6.98,,,,,,,,,,,,,,,,,
4,5.43,6.02,6.63,7.23,,,,,,,,,,,,,,,,
5,5.09,5.67,6.29,6.88,7.46,,,,,,,,,,,,,,,
6,4.74,5.33,5.94,6.54,7.12,7.69,,,,,,,,,,,,,,
7,4.40,4.98,5.60,6.19,6.77,7.35,7.92,,,,,,,,,,,,,
8,4.05,4.64,5.25,5.85,6.43,7.00,7.57,8.13,,,,,,,,,,,,
9,3.71,4.30,4.91,5.50,6.09,6.66,7.23,7.79,8.35,,,,,,,,,,,
10,3.36,3.95,4.57,5.16,5.74,6.31,6.88,7.44,8.00,8.56,,,,,,,,,,
11,3.02,3.61,4.22,4.81,5.40,5.97,6.54,7.10,7.66,8.21,8.77,,,,,,,,,
12,2.68,3.26,3.88,4.47,5.05,5.63,6.19,6.76,7.31,7.87,8.42,8.97,,,,,,,,
13,2.33,2.92,3.53,4.13,4.71,5.28,5.85,6.41,6.97,7.52,8.08,8.63,9.17,,,,,,,
14,1.99,2.57,3.19,3.78,4.36,4.94,5.50,6.07,6.63,7.18,7.73,8.28,8.83,9.38,,,,,,
15,1.64,2.23,2.84,3.44,4.02,4.59,5.16,5.72,6.28,6.84,7.39,7.94,8.49,9.03,9.58,,,,,
16,1.30,1.88,2.50,3.09,3.67,4.25,4.82,5.38,5.94,6.49,7.04,7.59,8.14,8.69,9.23,9.77,,,,
17,0.95,1.54,2.15,2.75,3.33,3.90,4.47,5.03,5.59,6.15,6.70,7.25,7.80,8.34,8.89,9.43,9.97,,,
18,0.61,1.20,1.81,2.40,2.98,3.56,4.12,4.68,5.24,5.80,6.35,6.90,7.45,7.99,8.54,9.08,9.62,10.16,,
19,0.27,0.84,1.45,2.03,2.61,3.17,3.74,4.29,4.85,5.40,5.95,6.49,7.04,7.58,8.12,8.66,9.20,9.73,10.27,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
