i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.79,,,,,,,,,,,,,,,,,,,
2,5.49,6.07,,,,,,,,,,,,,,,,,,
3,5.18,5.76,6.36,,,,,,,,,,,,,,,,,
4,4.87,5.45,6.05,6.63,,,,,,,,,,,,,,,,
5,4.56,5.14,5.74,6.32,6.90,,,,,,,,,,,,,,,
6,4.25,4.84,5.43,6.02,6.59,7.15,,,,,,,,,,,,,,
7,3.95,4.53,5.13,5.71,6.28,6.85,7.41,,,,,,,,,,,,,
8,3.64,4.22,4.82,5.40,5.97,6.54,7.10,7.65,,,,,,,,,,,,
9,3.33,3.91,4.51,5.09,5.67,6.23,6.79,7.34,7.90,,,,,,,,,,,
10,3.02,3.60,4.20,4.79,5.36,5.92,6.48,7.04,7.59,8.14,,,,,,,,,,
11,2.71,3.30,3.89,4.48,5.05,5.61,6.17,6.73,7.28,7.83,8.38,,,,,,,,,
12,2.41,2.99,3.59,4.17,4.74,5.31,5.87,6.42,6.97,7.52,8.07,8.61,,,,,,,,
13,2.10,2.68,3.28,3.86,4.43,5.00,5.56,6.11,6.66,7.21,7.76,8.30,8.85,,,,,,,
14,1.79,2.37,2.97,3.55,4.13,4.69,5.25,5.80,6.36,6.91,7.45,8.00,8.54,9.08,,,,,,
15,1.48,2.06,2.66,3.25,3.82,4.38,4.94,5.50,6.05,6.60,7.14,7.69,8.23,8.77,9.31,,,,,
16,1.17,1.76,2.36,2.94,3.51,4.07,4.63,5.19,5.74,6.29,6.84,7.38,7.92,8.46,9.00,9.54,,,,
17,0.87,1.45,2.05,2.63,3.20,3.77,4.33,4.88,5.43,5.98,6.53,7.07,7.61,8.15,8.69,9.23,9.77,,,
18,0.56,1.14,1.74,2.32,2.89,3.46,4.02,4.57,5.12,5.67,6.22,6.76,7.30,7.84,8.38,8.92,9.45,9.99,,
19,0.26,0.83,1.42,1.99,2.56,3.12,3.67,4.22,4.77,5.32,5.86,6.40,6.94,7.48,8.01,8.55,9.08,9.62,10.15,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
