i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.43,6.02,,,,,,,,,,,,,,,,,,
3,5.13,5.71,6.31,,,,,,,,,,,,,,,,,
4,4.82,5.41,6.01,6.59,,,,,,,,,,,,,,,,
5,4.52,5.10,5.70,6.28,6.85,,,,,,,,,,,,,,,
6,4.21,4.80,5.40,5.98,6.55,7.11,,,,,,,,,,,,,,
7,3.91,4.49,5.09,5.67,6.24,6.81,7.37,,,,,,,,,,,,,
8,3.60,4.19,4.79,5.37,5.94,6.50,7.06,7.62,,,,,,,,,,,,
9,3.30,3.88,4.48,5.06,5.63,6.20,6.76,7.31,7.86,,,,,,,,,,,
10,2.99,3.58,4.18,4.76,5.33,5.89,6.45,7.01,7.56,8.11,,,,,,,,,,
11,2.69,3.27,3.87,4.45,5.02,5.59,6.15,6.70,7.25,7.80,8.35,,,,,,,,,
12,2.38,2.97,3.57,4.15,4.72,5.28,5.84,6.40,6.95,7.50,8.04,8.59,,,,,,,,
13,2.08,2.66,3.26,3.84,4.41,4.98,5.54,6.09,6.64,7.19,7.74,8.28,8.82,,,,,,,
14,1.77,2.36,2.96,3.54,4.11,4.67,5.23,5.79,6.34,6.89,7.43,7.98,8.52,9.06,,,,,,
15,1.47,2.05,2.65,3.23,3.80,4.37,4.93,5.48,6.03,6.58,7.13,7.67,8.21,8.75,9.29,,,,,
16,1.16,1.75,2.35,2.93,3.50,4.06,4.62,5.18,5.73,6.28,6.82,7.37,7.91,8.45,8.99,9.52,,,,
17,0.86,1.44,2.04,2.62,3.20,3.76,4.32,4.87,5.42,5.97,6.52,7.06,7.60,8.14,8.68,9.22,9.75,,,
18,0.56,1.14,1.74,2.32,2.89,3.45,4.01,4.56,5.12,5.66,6.21,6.75,7.29,7.83,8.37,8.91,9.45,9.98,,
19,0.25,0.83,1.42,1.99,2.56,3.12,3.67,4.22,4.77,5.31,5.86,6.40,6.94,7.47,8.01,8.54,9.08,9.61,10.14,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
