i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.51,9.24,,,,,,,,,,,,,,,,,,
3,8.03,8.76,9.44,,,,,,,,,,,,,,,,,
4,7.55,8.28,8.95,9.60,,,,,,,,,,,,,,,,
5,7.07,7.80,8.47,9.12,9.74,,,,,,,,,,,,,,,
6,6.58,7.32,7.99,8.64,9.26,9.87,,,,,,,,,,,,,,
7,6.10,6.84,7.51,8.16,8.78,9.39,10.00,,,,,,,,,,,,,
8,5.62,6.36,7.03,7.68,8.30,8.91,9.52,10.11,,,,,,,,,,,,
9,5.14,5.88,6.55,7.20,7.82,8.43,9.04,9.63,10.22,,,,,,,,,,,
10,4.66,5.40,6.07,6.72,7.34,7.95,8.56,9.15,9.74,10.32,,,,,,,,,,
11,4.18,4.92,5.59,6.24,6.86,7.47,8.08,8.67,9.26,9.84,10.42,,,,,,,,,
12,3.70,4.44,5.11,5.76,6.38,6.99,7.59,8.19,8.78,9.36,9.94,10.52,,,,,,,,
13,3.22,3.96,4.63,5.28,5.90,6.51,7.11,7.71,8.30,8.88,9.46,10.04,10.61,,,,,,,
14,2.74,3.48,4.15,4.80,5.42,6.03,6.63,7.23,7.82,8.40,8.98,9.56,10.13,10.70,,,,,,
15,2.26,3.00,3.67,4.32,4.94,5.55,6.15,6.75,7.34,7.92,8.50,9.08,9.65,10.22,10.78,,,,,
16,1.78,2.52,3.19,3.84,4.46,5.07,5.67,6.27,6.86,7.44,8.02,8.59,9.17,9.74,10.30,10.87,,,,
17,1.30,2.04,2.71,3.35,3.98,4.59,5.19,5.79,6.38,6.96,7.54,8.11,8.69,9.25,9.82,10.38,10.95,,,
18,0.83,1.56,2.23,2.87,3.49,4.10,4.70,5.30,5.89,6.47,7.05,7.62,8.19,8.76,9.33,9.89,10.45,11.01,,
19,0.36,1.06,1.71,2.34,2.95,3.55,4.14,4.73,5.31,5.88,6.45,7.02,7.59,8.15,8.71,9.27,9.82,10.38,10.93,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
