i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,5.96,,,,,,,,,,,,,,,,,,
3,5.07,5.65,6.25,,,,,,,,,,,,,,,,,
4,4.77,5.35,5.95,6.53,,,,,,,,,,,,,,,,
5,4.47,5.05,5.65,6.23,6.80,,,,,,,,,,,,,,,
6,4.17,4.75,5.35,5.93,6.50,7.06,,,,,,,,,,,,,,
7,3.87,4.45,5.04,5.62,6.19,6.76,7.32,,,,,,,,,,,,,
8,3.57,4.15,4.74,5.32,5.89,6.46,7.01,7.57,,,,,,,,,,,,
9,3.26,3.84,4.44,5.02,5.59,6.15,6.71,7.27,7.82,,,,,,,,,,,
10,2.96,3.54,4.14,4.72,5.29,5.85,6.41,6.97,7.52,8.06,,,,,,,,,,
11,2.66,3.24,3.84,4.42,4.99,5.55,6.11,6.66,7.21,7.76,8.31,,,,,,,,,
12,2.36,2.94,3.54,4.12,4.69,5.25,5.81,6.36,6.91,7.46,8.01,8.55,,,,,,,,
13,2.06,2.64,3.23,3.81,4.38,4.95,5.51,6.06,6.61,7.16,7.70,8.25,8.79,,,,,,,
14,1.76,2.34,2.93,3.51,4.08,4.65,5.20,5.76,6.31,6.86,7.40,7.95,8.49,9.03,,,,,,
15,1.45,2.03,2.63,3.21,3.78,4.35,4.90,5.46,6.01,6.56,7.10,7.64,8.18,8.72,9.26,,,,,
16,1.15,1.73,2.33,2.91,3.48,4.04,4.60,5.16,5.71,6.25,6.80,7.34,7.88,8.42,8.96,9.50,,,,
17,0.85,1.43,2.03,2.61,3.18,3.74,4.30,4.85,5.40,5.95,6.50,7.04,7.58,8.12,8.66,9.20,9.73,,,
18,0.55,1.13,1.72,2.30,2.87,3.44,4.00,4.55,5.10,5.65,6.19,6.73,7.28,7.81,8.35,8.89,9.43,9.96,,
19,0.25,0.82,1.41,1.98,2.55,3.11,3.66,4.21,4.76,5.30,5.84,6.38,6.92,7.46,7.99,8.53,9.06,9.59,10.13,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
