i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.12,,,,,,,,,,,,,,,,,
3,1.03,2.12,3.11,,,,,,,,,,,,,,,,
4,1.03,2.12,3.11,4.13,,,,,,,,,,,,,,,
5,1.03,2.12,3.11,4.13,5.16,,,,,,,,,,,,,,
6,1.03,2.12,3.11,4.13,5.16,6.20,,,,,,,,,,,,,
7,1.03,2.12,3.11,4.13,5.16,6.20,7.23,,,,,,,,,,,,
8,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,,,,,,,,,,,
9,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,,,,,,,,,,
10,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,10.33,,,,,,,,,
11,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,10.33,11.35,,,,,,,,
12,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,10.33,11.35,12.38,,,,,,,
13,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,10.33,11.35,12.38,13.41,,,,,,
14,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,10.33,11.35,12.38,13.41,14.43,,,,,
15,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.30,10.33,11.35,12.38,13.41,14.43,15.46,,,,
16,1.03,2.12,3.11,4.13,5.16,6.20,7.23,8.26,9.29,10.32,11.35,12.38,13.40,14.43,15.45,16.48,,,
17,1.02,2.12,3.10,4.12,5.15,6.19,7.22,8.25,9.28,10.31,11.34,12.37,13.39,14.42,15.44,16.46,17.49,,
18,0.96,2.06,3.03,4.04,5.07,6.10,7.12,8.15,9.18,10.21,11.23,12.25,13.28,14.30,15.32,16.34,17.36,18.38,
19,0.69,1.61,2.55,3.52,4.49,5.48,6.47,7.46,8.46,9.45,10.45,11.45,12.45,13.45,14.45,15.44,16.44,17.44,18.44
