i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.21,,,,,,,,,,,,,,,,,,,
2,6.82,7.43,,,,,,,,,,,,,,,,,,
3,6.44,7.05,7.68,,,,,,,,,,,,,,,,,
4,6.05,6.66,7.29,7.90,,,,,,,,,,,,,,,,
5,5.67,6.28,6.91,7.52,8.11,,,,,,,,,,,,,,,
6,5.28,5.89,6.52,7.13,7.72,8.31,,,,,,,,,,,,,,
7,4.90,5.51,6.14,6.75,7.34,7.92,8.50,,,,,,,,,,,,,
8,4.51,5.12,5.75,6.36,6.95,7.54,8.11,8.68,,,,,,,,,,,,
9,4.13,4.74,5.37,5.97,6.57,7.15,7.73,8.30,8.86,,,,,,,,,,,
10,3.74,4.35,4.98,5.59,6.18,6.77,7.34,7.91,8.48,9.04,,,,,,,,,,
11,3.36,3.96,4.60,5.20,5.80,6.38,6.96,7.53,8.09,8.66,9.22,,,,,,,,,
12,2.97,3.58,4.21,4.82,5.41,6.00,6.57,7.14,7.71,8.27,8.83,9.39,,,,,,,,
13,2.59,3.19,3.83,4.43,5.03,5.61,6.19,6.76,7.32,7.89,8.44,9.00,9.55,,,,,,,
14,2.20,2.81,3.44,4.05,4.64,5.22,5.80,6.37,6.94,7.50,8.06,8.62,9.17,9.72,,,,,,
15,1.81,2.42,3.05,3.66,4.26,4.84,5.42,5.99,6.55,7.11,7.67,8.23,8.78,9.34,9.89,,,,,
16,1.43,2.04,2.67,3.28,3.87,4.45,5.03,5.60,6.17,6.73,7.29,7.84,8.40,8.95,9.50,10.05,,,,
17,1.04,1.65,2.28,2.89,3.48,4.07,4.64,5.22,5.78,6.34,6.90,7.46,8.01,8.56,9.11,9.66,10.21,,,
18,0.66,1.27,1.90,2.50,3.10,3.68,4.25,4.82,5.39,5.95,6.51,7.07,7.62,8.17,8.72,9.27,9.81,10.36,,
19,0.29,0.87,1.49,2.09,2.67,3.25,3.82,4.38,4.94,5.50,6.05,6.61,7.16,7.70,8.25,8.79,9.34,9.88,10.42,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
