i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,9.87,,,,,,,,,,,,,,,,,,
3,8.53,9.37,10.04,,,,,,,,,,,,,,,,,
4,8.03,8.86,9.54,10.19,,,,,,,,,,,,,,,,
5,7.53,8.36,9.03,9.68,10.31,,,,,,,,,,,,,,,
6,7.02,7.86,8.53,9.18,9.81,10.42,,,,,,,,,,,,,,
7,6.52,7.35,8.03,8.67,9.30,9.92,10.53,,,,,,,,,,,,,
8,6.01,6.85,7.52,8.17,8.80,9.42,10.02,10.62,,,,,,,,,,,,
9,5.51,6.35,7.02,7.67,8.30,8.91,9.52,10.12,10.71,,,,,,,,,,,
10,5.01,5.84,6.52,7.16,7.79,8.41,9.02,9.62,10.21,10.80,,,,,,,,,,
11,4.50,5.34,6.01,6.66,7.29,7.91,8.51,9.11,9.71,10.29,10.88,,,,,,,,,
12,4.00,4.83,5.51,6.16,6.79,7.40,8.01,8.61,9.20,9.79,10.37,10.95,,,,,,,,
13,3.50,4.33,5.00,5.65,6.28,6.90,7.51,8.10,8.70,9.29,9.87,10.45,11.02,,,,,,,
14,2.99,3.83,4.50,5.15,5.78,6.39,7.00,7.60,8.19,8.78,9.37,9.94,10.52,11.09,,,,,,
15,2.49,3.32,4.00,4.64,5.27,5.89,6.50,7.10,7.69,8.28,8.86,9.44,10.02,10.59,11.16,,,,,
16,1.98,2.82,3.49,4.14,4.77,5.39,5.99,6.59,7.19,7.77,8.36,8.94,9.51,10.09,10.66,11.22,,,,
17,1.48,2.31,2.99,3.64,4.27,4.88,5.49,6.09,6.68,7.27,7.85,8.43,9.01,9.58,10.15,10.72,11.28,,,
18,0.98,1.81,2.48,3.13,3.75,4.37,4.97,5.57,6.17,6.75,7.33,7.91,8.49,9.06,9.63,10.20,10.76,11.33,,
19,0.46,1.28,1.93,2.56,3.18,3.78,4.38,4.96,5.55,6.13,6.70,7.27,7.84,8.41,8.97,9.53,10.09,10.65,11.21,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
