i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.42,,,,,,,,,,,,,,,,,,
3,9.65,10.86,11.54,,,,,,,,,,,,,,,,,
4,9.10,10.31,10.99,11.64,,,,,,,,,,,,,,,,
5,8.54,9.75,10.43,11.09,11.72,,,,,,,,,,,,,,,
6,7.98,9.19,9.87,10.53,11.17,11.79,,,,,,,,,,,,,,
7,7.43,8.64,9.32,9.97,10.61,11.24,11.86,,,,,,,,,,,,,
8,6.87,8.08,8.76,9.41,10.05,10.68,11.30,11.91,,,,,,,,,,,,
9,6.31,7.52,8.20,8.86,9.50,10.12,10.74,11.35,11.95,,,,,,,,,,,
10,5.76,6.96,7.64,8.30,8.94,9.57,10.18,10.79,11.40,12.00,,,,,,,,,,
11,5.20,6.41,7.09,7.74,8.38,9.01,9.63,10.24,10.84,11.44,12.03,,,,,,,,,
12,4.64,5.85,6.53,7.19,7.83,8.45,9.07,9.68,10.28,10.88,11.47,12.06,,,,,,,,
13,4.08,5.29,5.97,6.63,7.27,7.90,8.51,9.12,9.73,10.32,10.92,11.51,12.09,,,,,,,
14,3.53,4.74,5.42,6.07,6.71,7.34,7.96,8.57,9.17,9.77,10.36,10.95,11.54,12.12,,,,,,
15,2.97,4.18,4.86,5.51,6.15,6.78,7.40,8.01,8.61,9.21,9.80,10.39,10.98,11.56,12.14,,,,,
16,2.41,3.62,4.30,4.96,5.60,6.22,6.84,7.45,8.05,8.65,9.25,9.84,10.42,11.00,11.58,12.16,,,,
17,1.85,3.06,3.74,4.40,5.04,5.66,6.28,6.89,7.49,8.09,8.69,9.28,9.86,10.44,11.02,11.60,12.17,,,
18,1.30,2.50,3.18,3.83,4.47,5.09,5.71,6.32,6.92,7.52,8.11,8.70,9.28,9.86,10.44,11.02,11.59,12.16,,
19,0.73,1.90,2.55,3.18,3.80,4.41,5.02,5.61,6.20,6.79,7.37,7.95,8.53,9.10,9.68,10.24,10.81,11.38,11.94,
20,0.00,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50,10.00
