i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.53,,,,,,,,,,,,,,,,,,
3,9.09,10.00,10.68,,,,,,,,,,,,,,,,,
4,8.56,9.47,10.15,10.81,,,,,,,,,,,,,,,,
5,8.03,8.93,9.62,10.28,10.91,,,,,,,,,,,,,,,
6,7.49,8.40,9.08,9.74,10.38,11.01,,,,,,,,,,,,,,
7,6.96,7.87,8.55,9.21,9.85,10.47,11.09,,,,,,,,,,,,,
8,6.43,7.33,8.02,8.68,9.32,9.94,10.56,11.17,,,,,,,,,,,,
9,5.89,6.80,7.49,8.14,8.78,9.41,10.02,10.63,11.23,,,,,,,,,,,
10,5.36,6.27,6.95,7.61,8.25,8.88,9.49,10.10,10.70,11.29,,,,,,,,,,
11,4.83,5.74,6.42,7.08,7.72,8.34,8.96,9.57,10.17,10.76,11.35,,,,,,,,,
12,4.29,5.20,5.89,6.54,7.18,7.81,8.43,9.03,9.63,10.23,10.82,11.41,,,,,,,,
13,3.76,4.67,5.35,6.01,6.65,7.28,7.89,8.50,9.10,9.70,10.29,10.87,11.45,,,,,,,
14,3.23,4.14,4.82,5.48,6.12,6.74,7.36,7.97,8.57,9.16,9.75,10.34,10.92,11.50,,,,,,
15,2.69,3.60,4.29,4.94,5.58,6.21,6.83,7.43,8.03,8.63,9.22,9.81,10.39,10.97,11.54,,,,,
16,2.16,3.07,3.75,4.41,5.05,5.68,6.29,6.90,7.50,8.10,8.69,9.27,9.86,10.43,11.01,11.58,,,,
17,1.63,2.54,3.22,3.88,4.52,5.14,5.76,6.36,6.97,7.56,8.15,8.74,9.32,9.90,10.47,11.05,11.62,,,
18,1.10,2.00,2.68,3.34,3.97,4.60,5.21,5.82,6.42,7.01,7.60,8.19,8.77,9.35,9.92,10.49,11.06,11.63,,
19,0.53,1.43,2.09,2.73,3.35,3.96,4.57,5.16,5.75,6.34,6.92,7.49,8.07,8.64,9.21,9.77,10.34,10.90,11.46,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
