i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,9.90,,,,,,,,,,,,,,,,,,
3,8.53,9.40,10.07,,,,,,,,,,,,,,,,,
4,8.03,8.89,9.57,10.21,,,,,,,,,,,,,,,,
5,7.53,8.39,9.06,9.71,10.34,,,,,,,,,,,,,,,
6,7.03,7.89,8.56,9.21,9.84,10.45,,,,,,,,,,,,,,
7,6.52,7.39,8.06,8.71,9.33,9.95,10.55,,,,,,,,,,,,,
8,6.02,6.88,7.56,8.20,8.83,9.45,10.05,10.65,,,,,,,,,,,,
9,5.52,6.38,7.05,7.70,8.33,8.94,9.55,10.15,10.74,,,,,,,,,,,
10,5.02,5.88,6.55,7.20,7.83,8.44,9.05,9.64,10.24,10.82,,,,,,,,,,
11,4.51,5.38,6.05,6.70,7.32,7.94,8.54,9.14,9.73,10.32,10.90,,,,,,,,,
12,4.01,4.88,5.55,6.19,6.82,7.44,8.04,8.64,9.23,9.82,10.40,10.98,,,,,,,,
13,3.51,4.37,5.04,5.69,6.32,6.93,7.54,8.14,8.73,9.32,9.90,10.48,11.05,,,,,,,
14,3.01,3.87,4.54,5.19,5.82,6.43,7.04,7.63,8.23,8.81,9.40,9.98,10.55,11.12,,,,,,
15,2.50,3.37,4.04,4.69,5.31,5.93,6.53,7.13,7.72,8.31,8.89,9.47,10.05,10.62,11.19,,,,,
16,2.00,2.87,3.54,4.18,4.81,5.43,6.03,6.63,7.22,7.81,8.39,8.97,9.55,10.12,10.69,11.26,,,,
17,1.50,2.36,3.03,3.68,4.31,4.92,5.53,6.13,6.72,7.30,7.89,8.47,9.04,9.61,10.18,10.75,11.32,,,
18,1.00,1.86,2.53,3.17,3.80,4.41,5.01,5.61,6.20,6.79,7.37,7.95,8.52,9.09,9.66,10.23,10.79,11.36,,
19,0.49,1.33,1.98,2.61,3.22,3.82,4.42,5.00,5.59,6.16,6.74,7.31,7.88,8.44,9.01,9.57,10.13,10.68,11.24,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
