i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.74,,,,,,,,,,,,,,,,,,,
2,4.48,5.04,,,,,,,,,,,,,,,,,,
3,4.23,4.79,5.36,,,,,,,,,,,,,,,,,
4,3.98,4.53,5.11,5.68,,,,,,,,,,,,,,,,
5,3.73,4.28,4.86,5.43,5.99,,,,,,,,,,,,,,,
6,3.48,4.03,4.61,5.18,5.73,6.29,,,,,,,,,,,,,,
7,3.23,3.78,4.36,4.92,5.48,6.03,6.58,,,,,,,,,,,,,
8,2.98,3.53,4.11,4.67,5.23,5.78,6.33,6.88,,,,,,,,,,,,
9,2.73,3.28,3.86,4.42,4.98,5.53,6.08,6.62,7.17,,,,,,,,,,,
10,2.47,3.03,3.61,4.17,4.73,5.28,5.83,6.37,6.91,7.45,,,,,,,,,,
11,2.22,2.77,3.35,3.92,4.48,5.03,5.58,6.12,6.66,7.20,7.74,,,,,,,,,
12,1.97,2.52,3.10,3.67,4.23,4.78,5.33,5.87,6.41,6.95,7.49,8.02,,,,,,,,
13,1.72,2.27,2.85,3.42,3.97,4.53,5.07,5.62,6.16,6.70,7.24,7.77,8.31,,,,,,,
14,1.47,2.02,2.60,3.17,3.72,4.28,4.82,5.37,5.91,6.45,6.99,7.52,8.06,8.59,,,,,,
15,1.22,1.77,2.35,2.91,3.47,4.02,4.57,5.12,5.66,6.20,6.73,7.27,7.80,8.34,8.87,,,,,
16,0.97,1.52,2.10,2.66,3.22,3.77,4.32,4.87,5.41,5.95,6.48,7.02,7.55,8.09,8.62,9.15,,,,
17,0.72,1.27,1.85,2.41,2.97,3.52,4.07,4.61,5.16,5.69,6.23,6.77,7.30,7.83,8.37,8.90,9.42,,,
18,0.46,1.02,1.59,2.16,2.72,3.27,3.82,4.36,4.90,5.44,5.98,6.51,7.05,7.58,8.11,8.65,9.18,9.58,,
19,0.22,0.76,1.33,1.89,2.45,3.00,3.54,4.08,4.62,5.16,5.69,6.23,6.76,7.29,7.82,8.35,8.87,9.36,8.29,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
