i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.33,,,,,,,,,,,,,,,,,,
3,3.66,4.11,4.68,,,,,,,,,,,,,,,,,
4,3.44,3.90,4.46,5.02,,,,,,,,,,,,,,,,
5,3.23,3.68,4.25,4.80,5.35,,,,,,,,,,,,,,,
6,3.01,3.46,4.03,4.59,5.14,5.68,,,,,,,,,,,,,,
7,2.79,3.24,3.81,4.37,4.92,5.46,6.00,,,,,,,,,,,,,
8,2.57,3.03,3.59,4.15,4.70,5.25,5.79,6.33,,,,,,,,,,,,
9,2.36,2.81,3.38,3.93,4.48,5.03,5.57,6.11,6.64,,,,,,,,,,,
10,2.14,2.59,3.16,3.72,4.27,4.81,5.35,5.89,6.43,6.96,,,,,,,,,,
11,1.92,2.37,2.94,3.50,4.05,4.59,5.14,5.67,6.21,6.74,7.28,,,,,,,,,
12,1.70,2.16,2.73,3.28,3.83,4.38,4.92,5.46,5.99,6.53,7.06,7.59,,,,,,,,
13,1.49,1.94,2.51,3.06,3.61,4.16,4.70,5.24,5.77,6.31,6.84,7.37,7.89,,,,,,,
14,1.27,1.72,2.29,2.85,3.40,3.94,4.48,5.02,5.56,6.09,6.62,7.16,7.68,7.45,,,,,,
15,1.05,1.50,2.07,2.63,3.18,3.72,4.27,4.80,5.34,5.87,6.41,6.94,7.46,7.37,-0.93,,,,,
16,0.83,1.29,1.86,2.41,2.96,3.51,4.05,4.59,5.12,5.66,6.19,6.72,7.24,7.28,0.84,-111.93,,,,
17,0.62,1.07,1.64,2.19,2.74,3.29,3.83,4.37,4.90,5.44,5.97,6.50,7.03,7.20,2.60,-80.81,-2722.01,,,
18,0.40,0.85,1.42,1.98,2.53,3.07,3.61,4.15,4.69,5.22,5.75,6.28,6.81,7.11,4.37,-49.53,-1769.59,-4515.36,,
19,0.18,0.63,1.19,1.75,2.29,2.84,3.38,3.91,4.45,4.98,5.51,6.04,6.57,7.09,6.48,-11.83,251.33,-1172.15,-50702.58,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
