i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.07,9.92,,,,,,,,,,,,,,,,,,
3,8.57,9.41,10.09,,,,,,,,,,,,,,,,,
4,8.06,8.91,9.58,10.23,,,,,,,,,,,,,,,,
5,7.56,8.40,9.08,9.72,10.35,,,,,,,,,,,,,,,
6,7.05,7.90,8.57,9.22,9.85,10.47,,,,,,,,,,,,,,
7,6.55,7.39,8.07,8.71,9.34,9.96,10.57,,,,,,,,,,,,,
8,6.04,6.89,7.56,8.21,8.84,9.46,10.06,10.66,,,,,,,,,,,,
9,5.54,6.38,7.06,7.70,8.33,8.95,9.56,10.16,10.75,,,,,,,,,,,
10,5.03,5.88,6.55,7.20,7.83,8.45,9.05,9.65,10.25,10.83,,,,,,,,,,
11,4.53,5.37,6.05,6.69,7.32,7.94,8.55,9.15,9.74,10.33,10.91,,,,,,,,,
12,4.02,4.87,5.54,6.19,6.82,7.44,8.04,8.64,9.24,9.82,10.41,10.99,,,,,,,,
13,3.52,4.36,5.04,5.68,6.31,6.93,7.54,8.14,8.73,9.32,9.90,10.48,11.06,,,,,,,
14,3.01,3.86,4.53,5.18,5.81,6.43,7.03,7.63,8.23,8.81,9.40,9.98,10.55,11.13,,,,,,
15,2.51,3.35,4.03,4.67,5.30,5.92,6.53,7.13,7.72,8.31,8.89,9.47,10.05,10.62,11.19,,,,,
16,2.00,2.85,3.52,4.17,4.80,5.42,6.02,6.62,7.22,7.80,8.39,8.97,9.54,10.12,10.69,11.25,,,,
17,1.50,2.34,3.02,3.66,4.29,4.91,5.52,6.12,6.71,7.30,7.88,8.46,9.04,9.61,10.18,10.75,11.31,,,
18,1.00,1.84,2.51,3.15,3.78,4.39,5.00,5.60,6.19,6.78,7.36,7.94,8.51,9.09,9.66,10.22,10.79,11.35,,
19,0.47,1.31,1.96,2.59,3.20,3.80,4.40,4.99,5.57,6.15,6.73,7.30,7.87,8.43,9.00,9.56,10.12,10.67,11.23,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
