i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,10.96,,,,,,,,,,,,,,,,,,
3,9.30,10.42,11.09,,,,,,,,,,,,,,,,,
4,8.76,9.88,10.55,11.21,,,,,,,,,,,,,,,,
5,8.22,9.34,10.01,10.67,11.30,,,,,,,,,,,,,,,
6,7.68,8.80,9.47,10.13,10.76,11.38,,,,,,,,,,,,,,
7,7.14,8.26,8.93,9.59,10.22,10.84,11.46,,,,,,,,,,,,,
8,6.60,7.72,8.39,9.05,9.68,10.30,10.92,11.52,,,,,,,,,,,,
9,6.06,7.18,7.86,8.51,9.14,9.76,10.38,10.98,11.58,,,,,,,,,,,
10,5.52,6.64,7.32,7.97,8.60,9.22,9.84,10.44,11.04,11.64,,,,,,,,,,
11,4.98,6.10,6.78,7.43,8.06,8.69,9.30,9.90,10.50,11.10,11.69,,,,,,,,,
12,4.44,5.56,6.24,6.89,7.52,8.15,8.76,9.36,9.96,10.56,11.15,11.73,,,,,,,,
13,3.90,5.02,5.70,6.35,6.98,7.61,8.22,8.82,9.42,10.02,10.61,11.19,11.78,,,,,,,
14,3.36,4.48,5.16,5.81,6.44,7.07,7.68,8.29,8.88,9.48,10.07,10.65,11.24,11.82,,,,,,
15,2.82,3.94,4.62,5.27,5.90,6.53,7.14,7.75,8.35,8.94,9.53,10.11,10.70,11.28,11.85,,,,,
16,2.28,3.40,4.08,4.73,5.36,5.99,6.60,7.21,7.81,8.40,8.99,9.57,10.16,10.74,11.31,11.89,,,,
17,1.74,2.86,3.54,4.19,4.82,5.45,6.06,6.66,7.26,7.86,8.45,9.03,9.61,10.19,10.77,11.34,11.91,,,
18,1.21,2.32,2.99,3.64,4.27,4.89,5.50,6.11,6.71,7.30,7.89,8.47,9.05,9.63,10.21,10.78,11.35,11.92,,
19,0.66,1.74,2.39,3.02,3.64,4.24,4.84,5.44,6.02,6.61,7.19,7.77,8.34,8.91,9.48,10.04,10.61,11.17,11.73,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
