i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.31,,,,,,,,,,,,,,,,,,
3,3.66,4.09,4.66,,,,,,,,,,,,,,,,,
4,3.44,3.88,4.45,5.00,,,,,,,,,,,,,,,,
5,3.22,3.66,4.23,4.79,5.34,,,,,,,,,,,,,,,
6,3.01,3.44,4.01,4.57,5.12,5.66,,,,,,,,,,,,,,
7,2.79,3.23,3.79,4.35,4.90,5.45,5.99,,,,,,,,,,,,,
8,2.57,3.01,3.58,4.13,4.68,5.23,5.77,6.31,,,,,,,,,,,,
9,2.35,2.79,3.36,3.92,4.47,5.01,5.55,6.09,6.63,,,,,,,,,,,
10,2.14,2.57,3.14,3.70,4.25,4.79,5.33,5.87,6.41,6.94,,,,,,,,,,
11,1.92,2.36,2.92,3.48,4.03,4.58,5.12,5.66,6.19,6.72,7.26,,,,,,,,,
12,1.70,2.14,2.71,3.26,3.81,4.36,4.90,5.44,5.97,6.51,7.04,7.58,,,,,,,,
13,1.48,1.92,2.49,3.05,3.60,4.14,4.68,5.22,5.76,6.29,6.82,7.36,7.87,,,,,,,
14,1.27,1.70,2.27,2.83,3.38,3.92,4.46,5.00,5.54,6.07,6.60,7.14,7.66,7.52,,,,,,
15,1.05,1.49,2.05,2.61,3.16,3.71,4.25,4.79,5.32,5.86,6.39,6.92,7.44,7.42,-0.24,,,,,
16,0.83,1.27,1.84,2.39,2.94,3.49,4.03,4.57,5.10,5.64,6.17,6.70,7.23,7.32,1.37,-103.50,,,,
17,0.61,1.05,1.62,2.18,2.73,3.27,3.81,4.35,4.89,5.42,5.95,6.49,7.01,7.22,2.99,-74.58,-926.26,,,
18,0.40,0.83,1.40,1.96,2.51,3.05,3.59,4.13,4.67,5.20,5.73,6.27,6.79,7.12,4.61,-45.51,-601.24,-4210.43,,
19,0.18,0.61,1.18,1.73,2.28,2.82,3.36,3.89,4.43,4.96,5.49,6.02,6.55,7.07,6.55,-10.47,226.75,-1119.88,-44047.04,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
