i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.02,7.62,,,,,,,,,,,,,,,,,,
3,6.63,7.22,7.86,,,,,,,,,,,,,,,,,
4,6.23,6.83,7.46,8.08,,,,,,,,,,,,,,,,
5,5.83,6.43,7.07,7.68,8.28,,,,,,,,,,,,,,,
6,5.43,6.03,6.67,7.28,7.88,8.47,,,,,,,,,,,,,,
7,5.04,5.63,6.27,6.88,7.48,8.07,8.65,,,,,,,,,,,,,
8,4.64,5.24,5.87,6.49,7.08,7.67,8.25,8.82,,,,,,,,,,,,
9,4.24,4.84,5.48,6.09,6.69,7.27,7.85,8.43,9.00,,,,,,,,,,,
10,3.84,4.44,5.08,5.69,6.29,6.88,7.46,8.03,8.60,9.16,,,,,,,,,,
11,3.44,4.04,4.68,5.29,5.89,6.48,7.06,7.63,8.20,8.77,9.33,,,,,,,,,
12,3.05,3.65,4.28,4.90,5.49,6.08,6.66,7.23,7.80,8.37,8.93,9.49,,,,,,,,
13,2.65,3.25,3.88,4.50,5.10,5.68,6.26,6.84,7.40,7.97,8.53,9.09,9.65,,,,,,,
14,2.25,2.85,3.49,4.10,4.70,5.29,5.86,6.44,7.01,7.57,8.13,8.69,9.25,9.80,,,,,,
15,1.85,2.45,3.09,3.70,4.30,4.89,5.47,6.04,6.61,7.17,7.74,8.29,8.85,9.40,9.96,,,,,
16,1.46,2.05,2.69,3.30,3.90,4.49,5.07,5.64,6.21,6.78,7.34,7.90,8.45,9.01,9.56,10.11,,,,
17,1.06,1.66,2.29,2.91,3.50,4.09,4.67,5.25,5.81,6.38,6.94,7.50,8.05,8.61,9.16,9.71,10.26,,,
18,0.66,1.26,1.89,2.51,3.10,3.69,4.27,4.84,5.41,5.97,6.54,7.09,7.65,8.20,8.75,9.30,9.85,10.40,,
19,0.28,0.85,1.48,2.08,2.67,3.25,3.82,4.39,4.95,5.51,6.06,6.62,7.17,7.72,8.26,8.81,9.36,9.90,10.44,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
